cd_mun,nm_mun,sigla_uf,area_km2,mes,nome_mes,normal_mm,status_dados,ano_inicial,ano_final,numero_anos,fonte,colecao_gee,periodo_referencia,malha_municipal
3158003,Santa Maria de Itabira,MG,597.441,11,nov,216.91279855178928,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3132800,Itambé do Mato Dentro,MG,380.34,11,nov,233.95797280089383,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3164803,São Sebastião do Rio Preto,MG,128.002,11,nov,232.06500853239464,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3107703,Bom Jesus do Amparo,MG,195.611,11,nov,218.2079355817832,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3147501,Passabém,MG,94.183,11,nov,223.1255897435732,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3143302,Montes Claros,MG,3589.811,11,nov,195.37480736703822,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3129657,Ibiracatu,MG,353.257,11,nov,181.26116788136213,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3162401,São João da Ponte,MG,1851.102,11,nov,184.446589592165,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3162252,São João da Lagoa,MG,998.015,11,nov,193.8326349972186,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3162658,São João do Pacuí,MG,415.922,11,nov,185.25104790323357,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3145455,Olhos-d'Água,MG,2092.078,11,nov,203.1010392037555,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3137304,Lagoa dos Patos,MG,600.547,11,nov,200.24636966798369,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3112703,Capitão Enéas,MG,971.576,11,nov,186.0983780740324,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3136801,Juramento,MG,431.63,11,nov,191.0872198036044,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3120300,Cristália,MG,840.702,11,nov,188.36360817032613,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3136579,Josenópolis,MG,541.393,11,nov,174.2315756918287,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3128253,Guaraciama,MG,390.263,11,nov,197.22695668640714,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3136405,Joaquim Felício,MG,790.935,11,nov,206.46382317269337,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3135605,Jequitaí,MG,1268.443,11,nov,200.47541916370793,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3111150,Campo Azul,MG,505.914,11,nov,184.586259414524,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3127800,Grão Mogol,MG,3885.294,11,nov,187.11757039339682,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3118809,Coração de Jesus,MG,2225.216,11,nov,188.00553614835877,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3127354,Glaucilândia,MG,145.861,11,nov,200.62471060154445,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3135357,Japonvar,MG,375.181,11,nov,180.32735264312507,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3126604,Francisco Dumont,MG,1576.128,11,nov,207.66851474034453,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3126703,Francisco Sá,MG,2747.295,11,nov,185.3114198318233,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3142007,Mirabela,MG,723.278,11,nov,187.44682482541674,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3108602,Brasília de Minas,MG,1399.484,11,nov,183.44399586376926,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3108503,Botumirim,MG,1568.884,11,nov,186.79689465295053,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3116506,Claro dos Poções,MG,720.424,11,nov,202.58378002832976,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3132008,Itacambira,MG,1788.445,11,nov,193.093661813527,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3123809,Engenheiro Navarro,MG,608.306,11,nov,204.4838999549563,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3147956,Patis,MG,444.196,11,nov,186.9097983227522,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3107307,Bocaiúva,MG,3206.757,11,nov,200.57397114239734,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3138682,Luislândia,MG,411.714,11,nov,180.66998651269597,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3138658,Lontra,MG,258.925,11,nov,179.05739349244593,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3170909,Varzelândia,MG,814.994,11,nov,183.36125218513578,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3145059,Nova Porteirinha,MG,120.944,11,nov,164.0106026162693,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3152204,Porteirinha,MG,1749.683,11,nov,172.18093054731767,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3135100,Janaúba,MG,2181.319,11,nov,167.70544632813287,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3135050,Jaíba,MG,2635.467,11,nov,163.5157412994796,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3166956,Serranópolis de Minas,MG,551.954,11,nov,172.70128402728542,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3142254,Miravânia,MG,602.128,11,nov,181.38808763578166,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3140852,Matias Cardoso,MG,1940.597,11,nov,160.76584602335748,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3139300,Manga,MG,1950.184,11,nov,168.27346429408846,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3146552,Pai Pedro,MG,839.805,11,nov,157.9186888338154,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3171030,Verdelândia,MG,1570.582,11,nov,167.67287463587405,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3154507,Riacho dos Machados,MG,1315.54,11,nov,169.35432690792254,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3146255,Padre Carvalho,MG,446.275,11,nov,182.30791759527753,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3170651,Vargem Grande do Rio Pardo,MG,491.512,11,nov,161.44390118729913,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3120870,Curral de Dentro,MG,570.95,11,nov,169.4164810667997,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3145372,Novorizonte,MG,271.61,11,nov,180.95661189364807,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3144656,Ninheira,MG,1108.27,11,nov,153.28213780168093,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3168002,Taiobeiras,MG,1220.045,11,nov,169.06961752482164,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3127073,Fruta de Leite,MG,762.837,11,nov,180.93412829182301,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3157377,Santa Cruz de Salinas,MG,589.607,11,nov,170.90401604035307,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3157005,Salinas,MG,1862.117,11,nov,177.81662239969594,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3156502,Rubelita,MG,1110.295,11,nov,180.77034604759865,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3155603,Rio Pardo de Minas,MG,3117.675,11,nov,167.96538483276584,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3106655,Berizal,MG,488.756,11,nov,164.41651645374708,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3130655,Indaiabira,MG,1004.149,11,nov,167.96103109664278,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3162708,São João do Paraíso,MG,1925.575,11,nov,156.1214124089373,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3162450,São João das Missões,MG,678.274,11,nov,172.54368796786525,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3136959,Juvenília,MG,1064.692,11,nov,171.44440945893268,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3135209,Januária,MG,6661.588,11,nov,189.41346794420116,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3117836,Cônego Marinho,MG,1610.469,11,nov,187.97844112318884,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3142700,Montalvânia,MG,1503.755,11,nov,178.04204892883396,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3149150,Pedras de Maria da Cruz,MG,1525.648,11,nov,177.25643713188208,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3132107,Itacarambi,MG,1225.273,11,nov,173.29025382097274,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3108255,Bonito de Minas,MG,3936.455,11,nov,192.77386242848047,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3151206,Pirapora,MG,549.514,11,nov,209.41841793893028,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3170008,Ubaí,MG,820.524,11,nov,182.00224722380244,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3161106,São Francisco,MG,3308.1,11,nov,179.4750300109223,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3130051,Icaraí de Minas,MG,625.664,11,nov,180.24936533843007,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3160454,Santo Antônio do Retiro,MG,796.29,11,nov,148.13147065807698,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3143450,Montezuma,MG,1130.419,11,nov,153.46289443036176,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3127339,Gameleiras,MG,1733.203,11,nov,152.52723027118284,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3142908,Monte Azul,MG,1001.296,11,nov,139.03369161948746,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3124302,Espinosa,MG,1868.97,11,nov,144.09299472015923,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3141009,Mato Verde,MG,472.245,11,nov,152.31495809000248,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3115474,Catuti,MG,287.812,11,nov,150.0174890813351,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3139250,Mamonas,MG,284.365,11,nov,140.65026409824026,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3168606,Teófilo Otoni,MG,3242.27,11,nov,200.31984991319806,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3146206,Ouro Verde de Minas,MG,175.482,11,nov,201.05628286632157,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3146305,Padre Paraíso,MG,544.375,11,nov,184.88549605617703,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3145307,Novo Cruzeiro,MG,1702.981,11,nov,200.5226723238615,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3145356,Novo Oriente de Minas,MG,755.151,11,nov,197.94123964014943,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3113008,Caraí,MG,1242.345,11,nov,194.3638908670375,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3144904,Nova Módica,MG,375.973,11,nov,187.3105139202937,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3104700,Ataléia,MG,1836.933,11,nov,196.0394948743545,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3137007,Ladainha,MG,866.29,11,nov,207.67012855507093,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3144300,Nanuque,MG,1518.166,11,nov,177.05089788344733,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3152170,Ponto dos Volantes,MG,1212.413,11,nov,177.0380103003136,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3152402,Poté,MG,625.111,11,nov,200.5448985213163,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3110806,Campanário,MG,442.398,11,nov,193.917174887692,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3143153,Monte Formoso,MG,385.553,11,nov,186.16109593022944,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3126752,Franciscópolis,MG,717.087,11,nov,203.43079194000725,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3126802,Frei Gaspar,MG,626.672,11,nov,197.66236031677994,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3150000,Pescador,MG,317.463,11,nov,188.1266238288431,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3166709,Serra dos Aimorés,MG,213.574,11,nov,167.37373633423894,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3133303,Itaobim,MG,679.024,11,nov,152.2386295609471,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3132701,Itambacuri,MG,1419.209,11,nov,202.68827876736273,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3165552,Setubinha,MG,534.655,11,nov,207.92734181933614,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3148509,Pavão,MG,601.19,11,nov,195.50047557911034,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3132305,Itaipé,MG,480.829,11,nov,207.46787635272617,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3115458,Catuji,MG,419.38,11,nov,205.49341985878087,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3139201,Malacacheta,MG,727.886,11,nov,204.83776001212922,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3163300,São José do Divino,MG,328.704,11,nov,191.1482890503163,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3113701,Carlos Chagas,MG,3202.984,11,nov,186.6929207055637,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3104452,Aricanduva,MG,243.329,11,nov,215.79032640960736,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3169703,Turmalina,MG,1153.111,11,nov,183.93055176949565,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3112307,Capelinha,MG,965.292,11,nov,211.20874646129414,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3102852,Angelândia,MG,185.211,11,nov,212.148607497344,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3141801,Minas Novas,MG,1812.398,11,nov,193.01219559479338,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3100609,Água Boa,MG,1320.344,11,nov,204.58192683565358,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3132503,Itamarandiba,MG,2735.665,11,nov,209.39465873189707,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3116100,Chapada do Norte,MG,830.833,11,nov,181.5449236275877,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3171071,Veredinha,MG,631.691,11,nov,194.22722996993494,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3138351,Leme do Prado,MG,280.036,11,nov,179.61833063888494,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3105202,Bandeira,MG,483.789,11,nov,172.53454353087653,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3136504,Jordânia,MG,546.705,11,nov,155.99055325446574,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3135803,Jequitinhonha,MG,3514.216,11,nov,167.0717141166464,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3160306,Santo Antônio do Jacinto,MG,503.706,11,nov,182.24994878019984,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3136009,Joaíma,MG,1664.19,11,nov,180.9421795556128,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3134707,Jacinto,MG,1393.609,11,nov,158.75553650074454,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3101706,Almenara,MG,2294.426,11,nov,176.89984470635827,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3158102,Santa Maria do Salto,MG,440.605,11,nov,172.9121461076475,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3125606,Felisburgo,MG,596.215,11,nov,181.3052956481483,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3157104,Salto da Divisa,MG,938.008,11,nov,148.75141275798367,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3156601,Rubim,MG,965.174,11,nov,177.66219722299243,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3140555,Mata Verde,MG,227.539,11,nov,173.28140522165145,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3155108,Rio do Prado,MG,479.815,11,nov,191.34424872325923,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3146750,Palmópolis,MG,433.154,11,nov,189.06938749758166,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3121605,Diamantina,MG,3891.659,11,nov,212.39497679249865,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3113503,Carbonita,MG,1456.095,11,nov,192.70083132033764,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3121001,Datas,MG,310.099,11,nov,226.45567682257544,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3153301,Presidente Kubitschek,MG,189.235,11,nov,223.87068104123242,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3120102,Couto de Magalhães de Minas,MG,485.654,11,nov,218.62584369613174,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3127602,Gouveia,MG,866.601,11,nov,206.01734528747127,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3160207,Santo Antônio do Itambé,MG,305.737,11,nov,231.600907051911,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3102407,Alvorada de Minas,MG,374.008,11,nov,244.2987432390731,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3167103,Serro,MG,1217.813,11,nov,231.71871324643365,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3125507,São Gonçalo do Rio Preto,MG,314.458,11,nov,215.17727117892505,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3166501,Serra Azul de Minas,MG,218.595,11,nov,233.19957962932415,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3125408,Felício dos Santos,MG,357.622,11,nov,224.30402483255352,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3165909,Senador Modestino Gonçalves,MG,952.055,11,nov,206.12710859008118,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3136520,José Gonçalves de Minas,MG,381.332,11,nov,175.53140882562997,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3103405,Araçuaí,MG,2236.279,11,nov,172.6387443802516,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3119500,Coronel Murta,MG,815.413,11,nov,164.32567953428088,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3135456,Jenipapo de Minas,MG,284.453,11,nov,187.0911569035601,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3126505,Francisco Badaró,MG,461.481,11,nov,173.48697361572422,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3134004,Itinga,MG,1649.622,11,nov,160.35983332707676,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3106507,Berilo,MG,587.106,11,nov,173.27452066817008,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3171600,Virgem da Lapa,MG,868.914,11,nov,168.39357654390366,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3102704,Cachoeira de Pajeú,MG,695.672,11,nov,173.99862912253033,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3141405,Medina,MG,1435.903,11,nov,175.68787116252466,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3101003,Águas Vermelhas,MG,1256.607,11,nov,167.0382555059314,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
