cd_mun,nm_mun,sigla_uf,area_km2,mes,nome_mes,normal_mm,status_dados,ano_inicial,ano_final,numero_anos,fonte,colecao_gee,periodo_referencia,malha_municipal
2913002,Ibitiara,BA,1834.003,7,jul,2.7202815424455387,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2904001,Boninal,BA,896.857,7,jul,16.58448231406198,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2919306,Lençóis,BA,1282.981,7,jul,38.015400386682586,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3136603,Nova União,MG,172.131,7,jul,9.017077574853786,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3168309,Taquaraçu de Minas,MG,329.287,7,jul,8.456423752597072,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3134608,Jaboticatubas,MG,1114.972,7,jul,8.629509636329166,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3126000,Florestal,MG,194.965,7,jul,7.173435845303696,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3142304,Moeda,MG,154.129,7,jul,8.838150191904871,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3140704,Mateus Leme,MG,302.312,7,jul,7.220267357517847,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3162955,São José da Lapa,MG,48.135,7,jul,8.83403061845129,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3129806,Ibirité,MG,72.389,7,jul,8.643501656946702,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3137601,Lagoa Santa,MG,229.741,7,jul,8.598791088694117,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3153905,Raposos,MG,72.228,7,jul,8.10214425923161,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3144805,Nova Lima,MG,430.115,7,jul,7.8914838760564034,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3136652,Juatuba,MG,97.66,7,jul,7.83641608823265,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3110004,Caeté,MG,542.531,7,jul,8.930980089278245,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3118601,Contagem,MG,194.732,7,jul,8.346594769392079,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3117876,Confins,MG,42.462,7,jul,8.803554883091778,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3109006,Brumadinho,MG,640.63,7,jul,8.661099993636793,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3157807,Santa Luzia,MG,235.166,7,jul,8.27383117223217,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3149309,Pedro Leopoldo,MG,292.81,7,jul,8.667799725076915,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3165537,Sarzedo,MG,62.134,7,jul,8.301002228461282,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3156700,Sabará,MG,302.453,7,jul,7.218757663051237,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3124104,Esmeraldas,MG,909.727,7,jul,7.39820206707844,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3140159,Mário Campos,MG,35.196,7,jul,7.768115389701415,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3106705,Betim,MG,344.076,7,jul,7.8358655623054405,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3130101,Igarapé,MG,110.894,7,jul,7.25231887788,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3162922,São Joaquim de Bicas,MG,71.995,7,jul,7.765977085477266,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3106200,Belo Horizonte,MG,331.337,7,jul,6.529888307004916,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3154606,Ribeirão das Neves,MG,155.105,7,jul,8.519704632341455,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3171204,Vespasiano,MG,70.456,7,jul,8.56600067973105,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3154804,Rio Acima,MG,228.899,7,jul,7.777421020886691,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3153608,Prudente de Morais,MG,124.189,7,jul,9.003052602869076,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3167202,Sete Lagoas,MG,536.928,7,jul,8.509781958783112,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3131000,Inhaúma,MG,244.996,7,jul,7.00971891823407,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3105004,Baldim,MG,556.266,7,jul,8.846799509917851,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3112505,Capim Branco,MG,95.333,7,jul,8.420196391311748,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3135704,Jequitibá,MG,445.03,7,jul,8.490459626596486,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3103207,Araçaí,MG,187.53,7,jul,9.463008514029003,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3118908,Cordisburgo,MG,823.654,7,jul,6.983518161897596,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3143708,Morro do Pilar,MG,477.548,7,jul,9.36089564483274,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3127206,Funilândia,MG,199.797,7,jul,9.668794814210363,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3126406,Fortuna de Minas,MG,198.665,7,jul,5.445731877957112,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3109600,Cachoeira da Prata,MG,61.425,7,jul,5.826507722315592,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3159001,Santana do Riacho,MG,677.207,7,jul,8.78664117112414,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3118106,Congonhas do Norte,MG,405.671,7,jul,8.475093437415616,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3109907,Caetanópolis,MG,156.039,7,jul,8.421119690683705,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3158508,Santana de Pirapama,MG,1255.832,7,jul,7.425854262522223,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3117504,Conceição do Mato Dentro,MG,1720.04,7,jul,8.661264893949117,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3141108,Matozinhos,MG,252.453,7,jul,8.704716130266895,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3147402,Paraopeba,MG,625.631,7,jul,8.2486330031371,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3146107,Ouro Preto,MG,1246.068,7,jul,9.23441484614942,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3157203,Santa Bárbara,MG,684.505,7,jul,8.577950298001145,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3131901,Itabirito,MG,544.535,7,jul,8.350749978681293,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3115359,Catas Altas,MG,240.042,7,jul,8.834399889324404,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3140001,Mariana,MG,1194.208,7,jul,9.661101799229707,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3105400,Barão de Cocais,MG,340.14,7,jul,9.43363327783449,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3120904,Curvelo,MG,3296.2,7,jul,3.5736993837540694,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3104809,Augusto de Lima,MG,1254.832,7,jul,1.97149502110093,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3153202,Presidente Juscelino,MG,695.882,7,jul,6.087000677675414,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3160603,Santo Hipólito,MG,430.656,7,jul,3.364078234864859,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3119104,Corinto,MG,2525.397,7,jul,3.7085426803500696,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3143609,Morro da Garça,MG,414.772,7,jul,3.8985038001607464,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3142502,Monjolos,MG,650.911,7,jul,4.1571250547604714,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3109204,Buenópolis,MG,1599.881,7,jul,1.448273591534416,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3131109,Inimutaba,MG,527.06,7,jul,2.7015234133877155,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3131703,Itabira,MG,1254.607,7,jul,6.697833905862704,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3113800,Carmésia,MG,259.103,7,jul,10.258772582799685,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3160504,Santo Antônio do Rio Abaixo,MG,107.269,7,jul,8.95913496393261,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3125903,Ferros,MG,1088.791,7,jul,9.204867161215349,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3158003,Santa Maria de Itabira,MG,597.441,7,jul,6.103103356798122,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3132800,Itambé do Mato Dentro,MG,380.34,7,jul,7.891623206408926,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3164803,São Sebastião do Rio Preto,MG,128.002,7,jul,8.38772598681139,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3107703,Bom Jesus do Amparo,MG,195.611,7,jul,8.547622518414247,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3147501,Passabém,MG,94.183,7,jul,6.88636189983298,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3143302,Montes Claros,MG,3589.811,7,jul,0.4323191079673852,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3129657,Ibiracatu,MG,353.257,7,jul,0.2782185619465377,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3162401,São João da Ponte,MG,1851.102,7,jul,0.33434485956135035,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3162252,São João da Lagoa,MG,998.015,7,jul,0.41684166281765545,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3162658,São João do Pacuí,MG,415.922,7,jul,0.3870368832646301,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3145455,Olhos-d'Água,MG,2092.078,7,jul,1.0125225040688823,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3137304,Lagoa dos Patos,MG,600.547,7,jul,0.5111848568079779,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3112703,Capitão Enéas,MG,971.576,7,jul,0.2893853008016112,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3136801,Juramento,MG,431.63,7,jul,0.6292588428305935,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3120300,Cristália,MG,840.702,7,jul,2.590062355081224,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3136579,Josenópolis,MG,541.393,7,jul,4.1648520617657905,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3128253,Guaraciama,MG,390.263,7,jul,0.5877042628766245,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3136405,Joaquim Felício,MG,790.935,7,jul,1.0488107309379266,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3135605,Jequitaí,MG,1268.443,7,jul,0.5538293178071979,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3111150,Campo Azul,MG,505.914,7,jul,0.527441784405575,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3127800,Grão Mogol,MG,3885.294,7,jul,1.7493995068626482,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3118809,Coração de Jesus,MG,2225.216,7,jul,0.43015936277455374,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3127354,Glaucilândia,MG,145.861,7,jul,0.5148993758290541,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3135357,Japonvar,MG,375.181,7,jul,0.4189899875121234,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3126604,Francisco Dumont,MG,1576.128,7,jul,0.9831840416239206,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3126703,Francisco Sá,MG,2747.295,7,jul,0.3669234439852632,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3142007,Mirabela,MG,723.278,7,jul,0.34250514246955144,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3108602,Brasília de Minas,MG,1399.484,7,jul,0.35866633284023514,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3108503,Botumirim,MG,1568.884,7,jul,2.904401761310127,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3116506,Claro dos Poções,MG,720.424,7,jul,0.49642615351458974,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3132008,Itacambira,MG,1788.445,7,jul,1.4034020638880476,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3123809,Engenheiro Navarro,MG,608.306,7,jul,0.6411179492564654,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3147956,Patis,MG,444.196,7,jul,0.5090843530578527,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3107307,Bocaiúva,MG,3206.757,7,jul,0.7925785401673185,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3138682,Luislândia,MG,411.714,7,jul,0.4887333700011785,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3138658,Lontra,MG,258.925,7,jul,0.43332701770952775,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3170909,Varzelândia,MG,814.994,7,jul,0.2380107827645507,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3145059,Nova Porteirinha,MG,120.944,7,jul,0.09491736695866268,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3152204,Porteirinha,MG,1749.683,7,jul,0.2811338167350653,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3135100,Janaúba,MG,2181.319,7,jul,0.23523091781440694,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3135050,Jaíba,MG,2635.467,7,jul,0.0651899799878714,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3166956,Serranópolis de Minas,MG,551.954,7,jul,1.0476336815922256,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3142254,Miravânia,MG,602.128,7,jul,0.2631404953116982,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3140852,Matias Cardoso,MG,1940.597,7,jul,0.08163072994042635,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3139300,Manga,MG,1950.184,7,jul,0.19737475766674906,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3146552,Pai Pedro,MG,839.805,7,jul,0.04432456611547784,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3171030,Verdelândia,MG,1570.582,7,jul,0.15826612269606197,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3154507,Riacho dos Machados,MG,1315.54,7,jul,0.8995636603995587,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3146255,Padre Carvalho,MG,446.275,7,jul,3.997398926477891,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3170651,Vargem Grande do Rio Pardo,MG,491.512,7,jul,4.787240628466479,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3120870,Curral de Dentro,MG,570.95,7,jul,11.07687097769854,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3145372,Novorizonte,MG,271.61,7,jul,3.585416444255737,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3144656,Ninheira,MG,1108.27,7,jul,8.149359093959143,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3168002,Taiobeiras,MG,1220.045,7,jul,6.423581176115657,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3127073,Fruta de Leite,MG,762.837,7,jul,2.871520588121114,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3157377,Santa Cruz de Salinas,MG,589.607,7,jul,7.69284456039566,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3157005,Salinas,MG,1862.117,7,jul,3.446755951697778,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3156502,Rubelita,MG,1110.295,7,jul,4.259312988874639,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3155603,Rio Pardo de Minas,MG,3117.675,7,jul,5.094435535137867,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3106655,Berizal,MG,488.756,7,jul,11.10222602447575,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3130655,Indaiabira,MG,1004.149,7,jul,5.508319126101556,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3162708,São João do Paraíso,MG,1925.575,7,jul,5.246523768679361,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3162450,São João das Missões,MG,678.274,7,jul,0.2925402368873651,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3136959,Juvenília,MG,1064.692,7,jul,0.21654044999987923,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3135209,Januária,MG,6661.588,7,jul,0.2665153880828501,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3117836,Cônego Marinho,MG,1610.469,7,jul,0.24504634019887986,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3142700,Montalvânia,MG,1503.755,7,jul,0.17562787625142684,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3149150,Pedras de Maria da Cruz,MG,1525.648,7,jul,0.2362245577832824,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3132107,Itacarambi,MG,1225.273,7,jul,0.2230463879817383,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3108255,Bonito de Minas,MG,3936.455,7,jul,0.2917310613478366,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3151206,Pirapora,MG,549.514,7,jul,1.1409000972924204,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3170008,Ubaí,MG,820.524,7,jul,0.5119515847744833,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3161106,São Francisco,MG,3308.1,7,jul,0.46650992760233906,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3130051,Icaraí de Minas,MG,625.664,7,jul,0.5791360684202568,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3160454,Santo Antônio do Retiro,MG,796.29,7,jul,3.963581638038158,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3143450,Montezuma,MG,1130.419,7,jul,4.026187578744167,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3127339,Gameleiras,MG,1733.203,7,jul,0.12805979286584687,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3142908,Monte Azul,MG,1001.296,7,jul,1.4703050791694494,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3124302,Espinosa,MG,1868.97,7,jul,1.159537222830064,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3141009,Mato Verde,MG,472.245,7,jul,0.47471265421978803,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3115474,Catuti,MG,287.812,7,jul,0.07269552341739208,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3139250,Mamonas,MG,284.365,7,jul,2.412856050408057,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3168606,Teófilo Otoni,MG,3242.27,7,jul,26.39065664722287,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3146206,Ouro Verde de Minas,MG,175.482,7,jul,26.593933804184488,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3146305,Padre Paraíso,MG,544.375,7,jul,18.57236894547399,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3145307,Novo Cruzeiro,MG,1702.981,7,jul,15.088889514656016,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3145356,Novo Oriente de Minas,MG,755.151,7,jul,29.37100036856029,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
