cd_mun,nm_mun,sigla_uf,area_km2,mes,nome_mes,normal_mm,status_dados,ano_inicial,ano_final,numero_anos,fonte,colecao_gee,periodo_referencia,malha_municipal
2704203,Limoeiro de Anadia,AL,309.171,2,fev,39.34951528163201,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2703700,Jaramataia,AL,105.416,2,fev,42.99352690324906,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2702603,Feira Grande,AL,175.906,2,fev,41.444728452781376,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2702900,Girau do Ponciano,AL,517.85,2,fev,39.07382219772367,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2702009,Coité do Nóia,AL,88.334,2,fev,42.285198434816145,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2702355,Craíbas,AL,277.617,2,fev,42.295308336794434,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2701506,Campo Grande,AL,170.145,2,fev,39.37930998268749,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2709202,Traipu,AL,680.0,2,fev,36.61828001099727,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2709103,Taquarana,AL,153.833,2,fev,42.53267475156941,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2709152,Teotônio Vilela,AL,299.237,2,fev,48.39956946475971,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2709004,Tanque d'Arca,AL,124.616,2,fev,44.481851372034534,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2708808,São Sebastião,AL,312.746,2,fev,43.86381871104541,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2705903,Olho d'Água Grande,AL,115.509,2,fev,34.50288316397733,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2704807,Maribondo,AL,180.107,2,fev,58.33488416034365,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2704401,Major Isidoro,AL,437.602,2,fev,46.31805991411241,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2703106,Igaci,AL,334.342,2,fev,46.298048150035044,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2702553,Estrela de Alagoas,AL,260.615,2,fev,49.318038212642364,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2701209,Cacimbinhas,AL,282.011,2,fev,48.30622989061282,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2700805,Belém,AL,66.629,2,fev,44.95135083866361,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2707602,Quebrangulo,AL,319.829,2,fev,60.50305729663308,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2706604,Paulo Jacinto,AL,118.457,2,fev,56.86434496184554,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2706307,Palmeira dos Índios,AL,450.99,2,fev,49.48595331306322,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2705309,Minador do Negrão,AL,167.461,2,fev,49.9113362222283,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2703304,Inhapi,AL,372.019,2,fev,49.94557272297798,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2702405,Delmiro Gouveia,AL,628.547,2,fev,44.09268676445272,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2700102,Água Branca,AL,473.845,2,fev,52.264159508479025,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2707107,Piranhas,AL,403.994,2,fev,41.35984450634041,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2706422,Pariconha,AL,254.718,2,fev,52.31256591181752,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2705804,Olho d'Água do Casado,AL,327.679,2,fev,45.69942463605632,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2705002,Mata Grande,AL,909.535,2,fev,60.69986086843815,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2702504,Dois Riachos,AL,142.364,2,fev,52.26331488200408,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2701605,Canapi,AL,600.879,2,fev,53.640932793427254,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2701803,Carneiros,AL,111.695,2,fev,44.77388785810673,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2708956,Senador Rui Palmeira,AL,338.569,2,fev,43.56309698657259,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2708006,Santana do Ipanema,AL,436.087,2,fev,49.73259632227135,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2707206,Poço das Trincheiras,AL,284.526,2,fev,52.26959178374587,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2706000,Olivença,AL,174.188,2,fev,49.05226624319997,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2706109,Ouro Branco,AL,196.349,2,fev,46.79750529950576,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2704609,Maravilha,AL,334.052,2,fev,47.59389328543215,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2703403,Jacaré dos Homens,AL,149.332,2,fev,41.72877768223208,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2700904,Belo Monte,AL,322.887,2,fev,34.09071832092052,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2700706,Batalha,AL,331.752,2,fev,40.58629149052528,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2708402,São José da Tapera,AL,490.88,2,fev,40.15794840145827,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2706208,Palestina,AL,38.189,2,fev,41.26902739618905,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2706406,Pão de Açúcar,AL,688.87,2,fev,37.25861110621652,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2705705,Olho d'Água das Flores,AL,188.398,2,fev,46.56250824363815,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2705408,Monteirópolis,AL,86.605,2,fev,42.666128731624646,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2801900,Cumbe,SE,121.959,2,fev,44.589968569679954,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2801306,Capela,SE,442.21,2,fev,48.29414664918147,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2806503,Santa Rosa de Lima,SE,67.672,2,fev,47.79074761042256,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2806602,Santo Amaro das Brotas,SE,236.965,2,fev,63.35292009914134,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2805307,Pirambu,SE,208.681,2,fev,54.86113013308294,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2804607,Nossa Senhora das Dores,SE,482.785,2,fev,47.05910303770725,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2803302,Japaratuba,SE,365.677,2,fev,54.19985365318188,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2803203,Itaporanga d'Ajuda,SE,739.702,2,fev,68.50379989256825,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2802502,General Maynard,SE,19.793,2,fev,55.70245598862125,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2802007,Divina Pastora,SE,90.508,2,fev,56.75288185624684,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2801504,Carmópolis,SE,46.395,2,fev,55.40270151822025,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2800308,Aracaju,SE,182.163,2,fev,77.77851396502423,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2800605,Barra dos Coqueiros,SE,92.268,2,fev,70.53723472815925,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2807204,Siriri,SE,168.343,2,fev,51.212365693667174,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2806701,São Cristóvão,SE,438.037,2,fev,62.33452775376656,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2805901,Riachuelo,SE,78.308,2,fev,54.06752533586941,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2806107,Rosário do Catete,SE,102.683,2,fev,56.002276592684346,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2804805,Nossa Senhora do Socorro,SE,155.018,2,fev,63.95312331428251,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2804003,Maruim,SE,95.554,2,fev,61.951516331014254,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2803609,Laranjeiras,SE,162.274,2,fev,59.12867687753868,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2802106,Estância,SE,647.344,2,fev,85.24342089687613,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2801702,Cristinápolis,SE,228.556,2,fev,68.57018911735966,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2800407,Arauá,SE,198.967,2,fev,74.2549201200908,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2800670,Boquim,SE,205.443,2,fev,69.17579808578294,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2807501,Tomar do Geru,SE,304.837,2,fev,62.51446161980702,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2807600,Umbaúba,SE,117.514,2,fev,72.4803630981355,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2806305,Santa Luzia do Itanhy,SE,325.259,2,fev,75.81790743203346,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2805109,Pedrinhas,SE,33.344,2,fev,69.82471561961232,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2803005,Itabaianinha,SE,501.794,2,fev,65.39616226391105,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2802809,Indiaroba,SE,316.316,2,fev,71.84053312223168,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2802700,Ilha das Flores,SE,52.693,2,fev,47.358381321807975,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2801603,Cedro de São João,SE,83.71,2,fev,39.48793314568797,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2801108,Canhoba,SE,171.581,2,fev,38.300240886697054,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2800209,Aquidabã,SE,359.543,2,fev,40.537009020154315,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2800704,Brejo Grande,SE,141.464,2,fev,43.5570515184228,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2800100,Amparo do São Francisco,SE,35.683,2,fev,37.83066524805816,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2806909,São Francisco,SE,83.985,2,fev,43.56955466915248,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2807303,Telha,SE,47.86,2,fev,36.59556626850543,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2806404,Santana do São Francisco,SE,44.017,2,fev,43.63129462605124,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2805703,Propriá,SE,96.32,2,fev,38.71192026841074,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2804904,Pacatuba,SE,381.428,2,fev,48.752476952146544,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2804300,Muribeca,SE,74.31,2,fev,44.34040915250904,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2804409,Neópolis,SE,271.323,2,fev,44.939918125428115,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2804706,Nossa Senhora de Lourdes,SE,83.767,2,fev,38.22701711451995,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2803807,Malhada dos Bois,SE,63.199,2,fev,42.05313753009592,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2803401,Japoatã,SE,402.353,2,fev,48.54668966401419,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2802304,Frei Paulo,SE,399.178,2,fev,51.78073162138167,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2801405,Carira,SE,638.875,2,fev,48.48915391918924,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2801009,Campo do Brito,SE,201.518,2,fev,61.88992796837173,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2800506,Areia Branca,SE,148.135,2,fev,54.799638618102186,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2807006,São Miguel do Aleixo,SE,140.041,2,fev,45.267883284102055,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2806800,São Domingos,SE,101.999,2,fev,64.34314831209998,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2806008,Ribeirópolis,SE,259.057,2,fev,45.20452524708033,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2805000,Pedra Mole,SE,82.184,2,fev,52.731576387557375,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2805208,Pinhão,SE,156.4,2,fev,49.73180507241424,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2804458,Nossa Senhora Aparecida,SE,340.855,2,fev,47.63289602678707,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2803906,Malhador,SE,101.888,2,fev,44.18567561697802,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2804102,Moita Bonita,SE,95.397,2,fev,37.20969750195606,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2803708,Macambira,SE,137.496,2,fev,56.67323003300569,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2802908,Itabaiana,SE,337.348,2,fev,46.387698671867625,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2807402,Tobias Barreto,SE,1024.645,2,fev,51.15575826406319,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2807105,Simão Dias,SE,560.199,2,fev,55.12389476565653,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2806206,Salgado,SE,247.579,2,fev,70.77966600327498,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2805505,Poço Verde,SE,441.326,2,fev,48.09749260661,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2805802,Riachão do Dantas,SE,530.606,2,fev,61.49802308629402,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2803500,Lagarto,SE,968.921,2,fev,64.61086678378469,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2803104,Itabi,SE,183.422,2,fev,39.0090289759358,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2802403,Gararu,SE,661.622,2,fev,37.39185780262784,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2802601,Graccho Cardoso,SE,240.756,2,fev,41.12141134085817,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2802205,Feira Nova,SE,194.187,2,fev,43.046059889745855,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2801207,Canindé de São Francisco,SE,1080.009,2,fev,41.23380001775963,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2805406,Poço Redondo,SE,1074.584,2,fev,38.478567151971006,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2805604,Porto da Folha,SE,878.044,2,fev,39.226549386159185,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2804508,Nossa Senhora da Glória,SE,754.959,2,fev,41.29636622753335,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2804201,Monte Alegre de Sergipe,SE,387.352,2,fev,41.009018144099045,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2930709,Simões Filho,BA,201.529,2,fev,78.66655349409568,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2906501,Candeias,BA,251.808,2,fev,79.76646689970171,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2905701,Camaçari,BA,785.421,2,fev,75.98668938428477,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2929503,São Sebastião do Passé,BA,536.678,2,fev,76.94220792085781,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2929206,São Francisco do Conde,BA,269.737,2,fev,84.83842052680652,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2921005,Mata de São João,BA,605.169,2,fev,71.84346408650897,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2919926,Madre de Deus,BA,33.032,2,fev,82.56959017840892,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2927408,Salvador,BA,692.589,2,fev,86.27062202373402,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2919207,Lauro de Freitas,BA,57.942,2,fev,68.82491299906563,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2910057,Dias d'Ávila,BA,183.759,2,fev,78.89696644581304,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2931707,Terra Nova,BA,193.241,2,fev,66.18821805773541,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2915908,Itanagra,BA,533.632,2,fev,69.83995808005142,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2907509,Catu,BA,426.956,2,fev,60.46810448622711,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2929750,Saubara,BA,166.428,2,fev,80.63411931059893,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2928604,Santo Amaro,BA,494.502,2,fev,66.7914854664523,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2925204,Pojuca,BA,314.931,2,fev,62.53865702129017,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2900702,Alagoinhas,BA,707.836,2,fev,59.89771072631101,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2909604,Crisópolis,BA,636.609,2,fev,59.430616711266964,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2924108,Pedrão,BA,158.487,2,fev,60.01589403010337,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2916500,Itapicuru,BA,1557.688,2,fev,51.184545911452126,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2900306,Acajutiba,BA,181.475,2,fev,65.12908488429073,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2908606,Conde,BA,931.106,2,fev,78.9314325243583,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2931400,Teodoro Sampaio,BA,244.613,2,fev,62.22005672034062,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2907004,Cardeal da Silva,BA,293.456,2,fev,71.3025598173682,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2929701,Sátiro Dias,BA,949.223,2,fev,57.25351313434089,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2913705,Inhambupe,BA,1082.283,2,fev,62.76225476590577,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2927002,Rio Real,BA,739.776,2,fev,65.43629983598439,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2910503,Entre Rios,BA,1187.767,2,fev,67.15823242985435,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2902203,Aramari,BA,368.947,2,fev,59.980691540794226,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2910602,Esplanada,BA,1299.356,2,fev,71.59502003301168,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2902054,Araçás,BA,474.577,2,fev,62.03975049933492,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2901908,Aporá,BA,479.262,2,fev,61.90992793695922,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2917904,Jandaíra,BA,640.772,2,fev,72.99988922090805,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2933174,Varzedo,BA,221.399,2,fev,95.89853049761354,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2901007,Amargosa,BA,431.654,2,fev,87.94688856009637,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2932101,Ubaíra,BA,663.892,2,fev,93.50883592957292,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
