cd_mun,nm_mun,sigla_uf,area_km2,mes,nome_mes,normal_mm,status_dados,ano_inicial,ano_final,numero_anos,fonte,colecao_gee,periodo_referencia,malha_municipal
5220058,São João da Paraúna,GO,286.979,8,ago,7.1523812019751025,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5211701,Jandaia,GO,863.087,8,ago,8.759409523230426,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5219100,Santa Bárbara de Goiás,GO,140.957,8,ago,7.761425494360915,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5209952,Indiara,GO,955.419,8,ago,9.619291720000042,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5200134,Acreúna,GO,1566.742,8,ago,11.086652678985685,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5216403,Paraúna,GO,3786.578,8,ago,10.073513967978755,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5207808,Firminópolis,GO,422.34,8,ago,6.077004013130459,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5215900,Palminópolis,GO,393.326,8,ago,7.159763511673169,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5215702,Palmeiras de Goiás,GO,1537.199,8,ago,8.087538355352882,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5207402,Edéia,GO,1469.099,8,ago,10.074988264332829,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5214408,Nazário,GO,281.144,8,ago,7.190488268193215,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5214051,Mundo Novo,GO,2141.534,8,ago,2.4274861660084404,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5214101,Mutunópolis,GO,955.069,8,ago,1.7681435891183988,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5221452,Trombas,GO,802.905,8,ago,1.3091392848511496,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5204656,Campinaçu,GO,1978.386,8,ago,1.5741597116864916,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5213087,Minaçu,GO,2854.137,8,ago,1.052151970027099,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5203575,Bonópolis,GO,1635.319,8,ago,2.366344877714108,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5220207,São Miguel do Araguaia,GO,6150.179,8,ago,2.059426851496743,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5219605,Santa Tereza de Goiás,GO,789.544,8,ago,1.5338692793907924,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5218003,Porangatu,GO,4825.287,8,ago,1.5136171658938602,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5208103,Formoso,GO,843.42,8,ago,1.6466609663793537,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5207501,Estrela do Norte,GO,301.139,8,ago,1.7562084625719048,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5215256,Novo Planalto,GO,1254.491,8,ago,1.6697376574154927,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5213772,Montividiu do Norte,GO,1337.232,8,ago,0.969618042751864,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5221601,Uruaçu,GO,2142.498,8,ago,2.9557681861768494,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5205521,Colinas do Sul,GO,1707.52,8,ago,0.9754922928069141,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5204706,Campinorte,GO,1064.527,8,ago,2.182751213679716,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5212808,Mara Rosa,GO,1695.463,8,ago,2.413891505973458,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5220157,São Luiz do Norte,GO,583.832,8,ago,3.492227853543571,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5209804,Hidrolina,GO,583.756,8,ago,3.2255691572561735,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5200555,Alto Horizonte,GO,500.342,8,ago,2.8815966172334733,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5200829,Amaralina,GO,1343.742,8,ago,2.427085275122066,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5214879,Nova Iguaçu de Goiás,GO,625.625,8,ago,3.2396744189515436,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5214606,Niquelândia,GO,9846.293,8,ago,3.1087510144256494,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5213855,Morro Agudo de Goiás,GO,282.333,8,ago,3.173087539752595,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5222302,Vila Propício,GO,2181.593,8,ago,5.713344374600278,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5221577,Uirapuru,GO,1154.305,8,ago,2.962942745045152,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5221700,Uruana,GO,522.904,8,ago,3.5263505204371017,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5205406,Ceres,GO,213.07,8,ago,3.8883603562085387,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5204953,Campos Verdes,GO,443.125,8,ago,3.4091312623497787,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5205000,Carmo do Rio Verde,GO,419.821,8,ago,3.6768811285141787,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5220280,São Patrício,GO,172.763,8,ago,3.4541151265068164,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5219456,Santa Rita do Novo Destino,GO,970.448,8,ago,3.544357183636387,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5203203,Barro Alto,GO,1080.268,8,ago,3.906330576241672,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5219704,Santa Terezinha de Goiás,GO,1206.601,8,ago,3.352514716580488,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5218904,Rubiataba,GO,750.659,8,ago,3.6199327972941027,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5210901,Itapaci,GO,952.998,8,ago,3.4431816374896473,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5219357,Santa Isabel,GO,812.756,8,ago,3.4144697885179114,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5218607,Rialma,GO,268.291,8,ago,3.8075219615493396,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5218706,Rianápolis,GO,157.379,8,ago,3.6282067999726575,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5210158,Ipiranga de Goiás,GO,244.209,8,ago,3.9256183601015633,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5209457,Guarinos,GO,593.188,8,ago,3.3934657282398266,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5216908,Pilar de Goiás,GO,906.047,8,ago,3.3599402697050578,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5208608,Goianésia,GO,1547.319,8,ago,4.524218978568013,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5214861,Nova Glória,GO,411.753,8,ago,3.2677597751468017,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5214705,Nova América,GO,209.432,8,ago,4.036216478371249,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5206404,Crixás,GO,4673.037,8,ago,3.189416986614466,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5221858,Valparaíso de Goiás,GO,61.488,8,ago,6.298062628627778,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5205497,Cidade Ocidental,GO,389.985,8,ago,5.341078875982018,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5212501,Luziânia,GO,3962.107,8,ago,5.8700928033503335,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5219753,Santo Antônio do Descoberto,GO,943.948,8,ago,7.136085283871677,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5215231,Novo Gama,GO,192.285,8,ago,6.062414628436537,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5206206,Cristalina,GO,6153.921,8,ago,7.286228704397576,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5205513,Cocalzinho de Goiás,GO,1785.339,8,ago,6.82852169342187,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5213053,Mimoso de Goiás,GO,1380.701,8,ago,5.18838077505162,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5204003,Cabeceiras,GO,1126.434,8,ago,2.1896584025437056,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5217609,Planaltina,GO,2558.922,8,ago,6.783778542089238,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5200258,Águas Lindas de Goiás,GO,191.817,8,ago,7.804550198863734,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5208004,Formosa,GO,5804.292,8,ago,3.489480035844863,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5215603,Padre Bernardo,GO,3142.615,8,ago,6.801697204043984,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5213509,Monte Alegre de Goiás,GO,3119.86,8,ago,0.9770914790802748,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5204904,Campos Belos,GO,735.128,8,ago,0.8958634378185635,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5212709,Mambaí,GO,858.27,8,ago,0.6033933600307964,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5220702,Sítio d'Abadia,GO,1611.851,8,ago,0.560568018456492,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5220686,Simolândia,GO,346.811,8,ago,0.8025998359403436,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5203962,Buritinópolis,GO,246.075,8,ago,1.0305490491043967,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5219803,São Domingos,GO,3335.999,8,ago,0.8870038397091061,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5209903,Iaciara,GO,1547.183,8,ago,1.429479959688855,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5218300,Posse,GO,2076.99,8,ago,2.978951069520044,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5209408,Guarani de Goiás,GO,1221.054,8,ago,4.176774642666468,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5200803,Alvorada do Norte,GO,1268.347,8,ago,0.7526848844112006,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5208301,Divinópolis de Goiás,GO,828.874,8,ago,0.9616010337697445,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5214903,Nova Roma,GO,2136.725,8,ago,0.9341263293807738,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5206701,Damianópolis,GO,417.625,8,ago,0.4440560933685006,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5205307,Cavalcante,GO,6948.78,8,ago,1.1784624797237286,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5221080,Teresina de Goiás,GO,784.793,8,ago,0.7539879412646905,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5220009,São João d'Aliança,GO,3334.455,8,ago,1.6858350248796128,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5200605,Alto Paraíso de Goiás,GO,2594.998,8,ago,1.1415151873336256,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5200175,Água Fria de Goiás,GO,2023.636,8,ago,4.532219747409473,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5207907,Flores de Goiás,GO,3695.106,8,ago,1.070333654946793,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5222203,Vila Boa,GO,1052.593,8,ago,1.5416761412606295,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5300108,Brasília,DF,5760.785,8,ago,8.635358490519787,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4300001,"Área Operacional ""Lagoa Mirim""",RS,2884.34,8,ago,98.75423093382769,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4300002,"Área Operacional ""Lagoa dos Patos""",RS,10199.391,8,ago,106.6942368093333,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3169356,Três Marias,MG,2678.254,8,ago,6.130607015170032,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3125705,Felixlândia,MG,1554.627,8,ago,6.920780106221909,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3129608,Ibiaí,MG,874.76,8,ago,1.3558748149640474,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3138104,Lassance,MG,3204.217,8,ago,4.7401257724145225,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3170800,Várzea da Palma,MG,2220.279,8,ago,3.2296544315351463,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3152131,Ponto Chique,MG,602.799,8,ago,1.4838934838244648,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3109402,Buritizeiro,MG,7218.401,8,ago,2.7418143509582373,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3170701,Varginha,MG,395.396,8,ago,17.79051319644247,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3162005,São Gonçalo do Sapucaí,MG,516.683,8,ago,21.377357188736397,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3119005,Cordislândia,MG,179.543,8,ago,20.28150913650167,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3142601,Monsenhor Paulo,MG,216.54,8,ago,18.211983948649678,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3123601,Elói Mendes,MG,499.537,8,ago,18.587583115762534,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3126307,Fortaleza de Minas,MG,218.792,8,ago,21.611088631869237,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3116407,Claraval,MG,227.627,8,ago,15.114755967150408,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3147907,Passos,MG,1338.07,8,ago,17.663555028686666,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3162203,São João Batista do Glória,MG,547.908,8,ago,17.232151439835665,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3129707,Ibiraci,MG,562.095,8,ago,17.356934637990403,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3121209,Delfinópolis,MG,1378.423,8,ago,16.74939360338318,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3112406,Capetinga,MG,297.937,8,ago,18.681019505110903,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3128105,Guapé,MG,934.345,8,ago,17.163657690248193,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3152907,Pratápolis,MG,215.516,8,ago,19.15860493864093,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3101904,Alpinópolis,MG,460.685,8,ago,16.30124414159883,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3133758,Itaú de Minas,MG,153.421,8,ago,19.404955302928524,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3107604,Bom Jesus da Penha,MG,208.349,8,ago,17.34323549183162,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3115102,Cássia,MG,665.802,8,ago,19.88404904773527,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3162948,São José da Barra,MG,308.319,8,ago,15.391939557559835,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3114402,Carmo do Rio Claro,MG,1065.685,8,ago,15.595981725981986,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3104304,Areado,MG,283.124,8,ago,14.737779988581757,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3111606,Campos Gerais,MG,769.504,8,ago,16.1001657115803,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3111309,Campo do Meio,MG,275.426,8,ago,19.066357090542972,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3151701,Poço Fundo,MG,474.244,8,ago,21.418270657177924,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3102001,Alterosa,MG,362.01,8,ago,15.115224509094302,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3166907,Serrania,MG,209.27,8,ago,18.600239972210467,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3101607,Alfenas,MG,850.446,8,ago,16.904412065113206,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3125200,Fama,MG,86.024,8,ago,16.373663280282397,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3117108,Conceição da Aparecida,MG,352.521,8,ago,15.825317446757062,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3114709,Carvalhópolis,MG,81.101,8,ago,21.057657016579988,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3122405,Divisa Nova,MG,216.955,8,ago,18.424647281114016,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3147204,Paraguaçu,MG,424.296,8,ago,18.010939092346806,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3139003,Machado,MG,585.958,8,ago,19.520160895790514,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3154705,Ribeirão Vermelho,MG,49.251,8,ago,13.303278030750784,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3138203,Lavras,MG,564.744,8,ago,15.724825703183186,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3144607,Nepomuceno,MG,582.553,8,ago,13.65850249313332,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3111903,Cana Verde,MG,212.721,8,ago,12.78140926200887,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3159902,Santo Antônio do Amparo,MG,488.885,8,ago,12.922273985765322,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3149903,Perdões,MG,270.657,8,ago,13.205115715377811,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3136900,Juruaia,MG,220.353,8,ago,16.17744766625403,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3128709,Guaxupé,MG,286.398,8,ago,15.42021711475295,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3145109,Nova Resende,MG,390.152,8,ago,17.390893847716317,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3104106,Arceburgo,MG,162.875,8,ago,14.769286301142744,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3128303,Guaranésia,MG,294.828,8,ago,15.104339768743904,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3144102,Muzambinho,MG,409.948,8,ago,16.12564507907873,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3143005,Monte Belo,MG,421.283,8,ago,15.157675089475417,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3109501,Cabo Verde,MG,368.206,8,ago,17.82917749133374,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3163904,São Pedro da União,MG,260.827,8,ago,16.559682207525828,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3113909,Carmo da Cachoeira,MG,506.333,8,ago,17.492345076044288,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3160801,São Bento Abade,MG,80.403,8,ago,17.31098073430005,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3169307,Três Corações,MG,828.038,8,ago,15.741289125215438,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3110707,Cambuquira,MG,246.38,8,ago,17.562127003097434,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3110905,Campanha,MG,335.587,8,ago,18.915596897043752,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3169406,Três Pontas,MG,689.794,8,ago,16.771214771039762,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3118700,Coqueiral,MG,296.163,8,ago,13.195497011656062,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
