cd_mun,nm_mun,sigla_uf,area_km2,mes,nome_mes,normal_mm,status_dados,ano_inicial,ano_final,numero_anos,fonte,colecao_gee,periodo_referencia,malha_municipal
5216403,Paraúna,GO,3786.578,1,jan,247.65779019124005,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5207808,Firminópolis,GO,422.34,1,jan,272.05743964116647,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5215900,Palminópolis,GO,393.326,1,jan,265.83169682279106,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5215702,Palmeiras de Goiás,GO,1537.199,1,jan,257.553561189268,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5207402,Edéia,GO,1469.099,1,jan,257.81951165426113,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5214408,Nazário,GO,281.144,1,jan,256.01975191197755,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5214051,Mundo Novo,GO,2141.534,1,jan,298.0570595607733,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5214101,Mutunópolis,GO,955.069,1,jan,297.3975376525563,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5221452,Trombas,GO,802.905,1,jan,338.17701647971313,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5204656,Campinaçu,GO,1978.386,1,jan,289.271438552185,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5213087,Minaçu,GO,2854.137,1,jan,294.31933482188686,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5203575,Bonópolis,GO,1635.319,1,jan,283.7146004165111,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5220207,São Miguel do Araguaia,GO,6150.179,1,jan,291.1511362640312,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5219605,Santa Tereza de Goiás,GO,789.544,1,jan,323.2943722955633,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5218003,Porangatu,GO,4825.287,1,jan,303.0605735681104,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5208103,Formoso,GO,843.42,1,jan,315.3529396386602,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5207501,Estrela do Norte,GO,301.139,1,jan,296.38744449717706,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5215256,Novo Planalto,GO,1254.491,1,jan,287.74745128807933,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5213772,Montividiu do Norte,GO,1337.232,1,jan,327.93251426234144,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5221601,Uruaçu,GO,2142.498,1,jan,269.70228616872305,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5205521,Colinas do Sul,GO,1707.52,1,jan,245.11500333690768,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5204706,Campinorte,GO,1064.527,1,jan,281.9020758763073,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5212808,Mara Rosa,GO,1695.463,1,jan,281.28195481039626,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5220157,São Luiz do Norte,GO,583.832,1,jan,274.18825781393457,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5209804,Hidrolina,GO,583.756,1,jan,278.37679157975487,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5200555,Alto Horizonte,GO,500.342,1,jan,286.8372156866996,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5200829,Amaralina,GO,1343.742,1,jan,279.9200068514766,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5214879,Nova Iguaçu de Goiás,GO,625.625,1,jan,273.97575099052165,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5214606,Niquelândia,GO,9846.293,1,jan,249.0686454295075,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5213855,Morro Agudo de Goiás,GO,282.333,1,jan,310.01024374223806,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5222302,Vila Propício,GO,2181.593,1,jan,261.0026076236657,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5221577,Uirapuru,GO,1154.305,1,jan,301.9085450929278,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5221700,Uruana,GO,522.904,1,jan,287.5793853681135,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5205406,Ceres,GO,213.07,1,jan,278.0376710966403,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5204953,Campos Verdes,GO,443.125,1,jan,294.6703740302688,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5205000,Carmo do Rio Verde,GO,419.821,1,jan,290.7483201934729,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5220280,São Patrício,GO,172.763,1,jan,299.3901286989504,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5219456,Santa Rita do Novo Destino,GO,970.448,1,jan,265.0269261569632,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5203203,Barro Alto,GO,1080.268,1,jan,257.8131815345632,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5219704,Santa Terezinha de Goiás,GO,1206.601,1,jan,296.7304763332819,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5218904,Rubiataba,GO,750.659,1,jan,302.37705479653727,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5210901,Itapaci,GO,952.998,1,jan,294.10547392518384,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5219357,Santa Isabel,GO,812.756,1,jan,267.96019315457113,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5218607,Rialma,GO,268.291,1,jan,269.29426158985086,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5218706,Rianápolis,GO,157.379,1,jan,268.48407812763514,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5210158,Ipiranga de Goiás,GO,244.209,1,jan,283.1474485105336,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5209457,Guarinos,GO,593.188,1,jan,304.02010419754566,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5216908,Pilar de Goiás,GO,906.047,1,jan,289.8995844455103,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5208608,Goianésia,GO,1547.319,1,jan,265.2317848933045,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5214861,Nova Glória,GO,411.753,1,jan,276.75369369085985,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5214705,Nova América,GO,209.432,1,jan,310.8443607851172,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5206404,Crixás,GO,4673.037,1,jan,308.4165189385255,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5221858,Valparaíso de Goiás,GO,61.488,1,jan,212.32723223137404,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5205497,Cidade Ocidental,GO,389.985,1,jan,201.86745819302362,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5212501,Luziânia,GO,3962.107,1,jan,232.36453391811688,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5219753,Santo Antônio do Descoberto,GO,943.948,1,jan,232.56772932757355,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5215231,Novo Gama,GO,192.285,1,jan,222.01565237965633,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5206206,Cristalina,GO,6153.921,1,jan,227.84104895526377,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5205513,Cocalzinho de Goiás,GO,1785.339,1,jan,253.42315164597738,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5213053,Mimoso de Goiás,GO,1380.701,1,jan,227.712387536289,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5204003,Cabeceiras,GO,1126.434,1,jan,185.73106586503312,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5217609,Planaltina,GO,2558.922,1,jan,216.58403764520412,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5200258,Águas Lindas de Goiás,GO,191.817,1,jan,227.57090762610537,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5208004,Formosa,GO,5804.292,1,jan,216.40928636303232,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5215603,Padre Bernardo,GO,3142.615,1,jan,234.73236919533824,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5213509,Monte Alegre de Goiás,GO,3119.86,1,jan,210.07332744996933,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5204904,Campos Belos,GO,735.128,1,jan,207.23525347182016,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5212709,Mambaí,GO,858.27,1,jan,187.70248010863025,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5220702,Sítio d'Abadia,GO,1611.851,1,jan,160.667955958944,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5220686,Simolândia,GO,346.811,1,jan,205.3518490618155,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5203962,Buritinópolis,GO,246.075,1,jan,198.91039235837627,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5219803,São Domingos,GO,3335.999,1,jan,194.88982265263303,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5209903,Iaciara,GO,1547.183,1,jan,196.2054478600267,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5218300,Posse,GO,2076.99,1,jan,218.8234987037668,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5209408,Guarani de Goiás,GO,1221.054,1,jan,211.3126250808397,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5200803,Alvorada do Norte,GO,1268.347,1,jan,195.5298394201972,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5208301,Divinópolis de Goiás,GO,828.874,1,jan,206.1476182672939,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5214903,Nova Roma,GO,2136.725,1,jan,198.05280430992477,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5206701,Damianópolis,GO,417.625,1,jan,173.61796641103777,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5205307,Cavalcante,GO,6948.78,1,jan,239.40946813373068,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5221080,Teresina de Goiás,GO,784.793,1,jan,207.49795125866459,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5220009,São João d'Aliança,GO,3334.455,1,jan,215.0237992951993,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5200605,Alto Paraíso de Goiás,GO,2594.998,1,jan,213.85221855270055,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5200175,Água Fria de Goiás,GO,2023.636,1,jan,225.6752573564597,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5207907,Flores de Goiás,GO,3695.106,1,jan,204.706288890045,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5222203,Vila Boa,GO,1052.593,1,jan,216.12313488556234,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5300108,Brasília,DF,5760.785,1,jan,211.97864291025502,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4300001,"Área Operacional ""Lagoa Mirim""",RS,2884.34,1,jan,101.4312205998015,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4300002,"Área Operacional ""Lagoa dos Patos""",RS,10199.391,1,jan,100.14770749056488,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3169356,Três Marias,MG,2678.254,1,jan,213.91844932441404,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3125705,Felixlândia,MG,1554.627,1,jan,218.80981032238736,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3129608,Ibiaí,MG,874.76,1,jan,195.4003674974675,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3138104,Lassance,MG,3204.217,1,jan,206.56802296657946,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3170800,Várzea da Palma,MG,2220.279,1,jan,202.25243967620443,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3152131,Ponto Chique,MG,602.799,1,jan,181.1570190234558,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3109402,Buritizeiro,MG,7218.401,1,jan,202.40416405977302,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3170701,Varginha,MG,395.396,1,jan,280.18646127403116,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3162005,São Gonçalo do Sapucaí,MG,516.683,1,jan,293.32055284146395,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3119005,Cordislândia,MG,179.543,1,jan,287.1806758810568,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3142601,Monsenhor Paulo,MG,216.54,1,jan,285.35043232630426,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3123601,Elói Mendes,MG,499.537,1,jan,280.14622362639454,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3126307,Fortaleza de Minas,MG,218.792,1,jan,304.1450369949132,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3116407,Claraval,MG,227.627,1,jan,307.6985927007244,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3147907,Passos,MG,1338.07,1,jan,289.581722831009,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3162203,São João Batista do Glória,MG,547.908,1,jan,300.3975848215815,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3129707,Ibiraci,MG,562.095,1,jan,307.03945164456377,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3121209,Delfinópolis,MG,1378.423,1,jan,302.01574663142844,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3112406,Capetinga,MG,297.937,1,jan,294.2937272830263,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3128105,Guapé,MG,934.345,1,jan,287.13164910245877,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3152907,Pratápolis,MG,215.516,1,jan,294.9857672302326,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3101904,Alpinópolis,MG,460.685,1,jan,288.0020792732465,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3133758,Itaú de Minas,MG,153.421,1,jan,292.2930103763086,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3107604,Bom Jesus da Penha,MG,208.349,1,jan,293.5215419342491,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3115102,Cássia,MG,665.802,1,jan,293.7260592740794,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3162948,São José da Barra,MG,308.319,1,jan,286.83505933798256,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3114402,Carmo do Rio Claro,MG,1065.685,1,jan,279.83735770328013,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3104304,Areado,MG,283.124,1,jan,277.522690232522,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3111606,Campos Gerais,MG,769.504,1,jan,274.1171719891622,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3111309,Campo do Meio,MG,275.426,1,jan,273.57463122150807,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3151701,Poço Fundo,MG,474.244,1,jan,299.23319034343007,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3102001,Alterosa,MG,362.01,1,jan,276.7096381686433,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3166907,Serrania,MG,209.27,1,jan,279.03584641807555,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3101607,Alfenas,MG,850.446,1,jan,272.4162091739339,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3125200,Fama,MG,86.024,1,jan,270.2368182136929,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3117108,Conceição da Aparecida,MG,352.521,1,jan,281.21004406816866,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3114709,Carvalhópolis,MG,81.101,1,jan,287.24273557672933,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3122405,Divisa Nova,MG,216.955,1,jan,282.6564843835417,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3147204,Paraguaçu,MG,424.296,1,jan,274.2808625917968,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3139003,Machado,MG,585.958,1,jan,285.48136816029506,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3154705,Ribeirão Vermelho,MG,49.251,1,jan,294.74236377763054,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3138203,Lavras,MG,564.744,1,jan,297.00341620749464,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3144607,Nepomuceno,MG,582.553,1,jan,291.9323515546002,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3111903,Cana Verde,MG,212.721,1,jan,291.28696234839185,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3159902,Santo Antônio do Amparo,MG,488.885,1,jan,293.08304642727285,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3149903,Perdões,MG,270.657,1,jan,293.50049570568154,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3136900,Juruaia,MG,220.353,1,jan,287.64854477595924,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3128709,Guaxupé,MG,286.398,1,jan,293.86112687684147,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3145109,Nova Resende,MG,390.152,1,jan,297.6333736336842,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3104106,Arceburgo,MG,162.875,1,jan,279.439137365244,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3128303,Guaranésia,MG,294.828,1,jan,290.3480510876225,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3144102,Muzambinho,MG,409.948,1,jan,282.7193583946215,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3143005,Monte Belo,MG,421.283,1,jan,282.33293857042304,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3109501,Cabo Verde,MG,368.206,1,jan,288.52706290992415,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3163904,São Pedro da União,MG,260.827,1,jan,292.7549662463804,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3113909,Carmo da Cachoeira,MG,506.333,1,jan,289.7478725226293,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3160801,São Bento Abade,MG,80.403,1,jan,282.09974192221733,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3169307,Três Corações,MG,828.038,1,jan,279.8498941887094,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3110707,Cambuquira,MG,246.38,1,jan,279.6222224864429,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3110905,Campanha,MG,335.587,1,jan,288.2276358069388,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3169406,Três Pontas,MG,689.794,1,jan,278.35863801962034,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3118700,Coqueiral,MG,296.163,1,jan,286.8674611640997,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3158300,Santana da Vargem,MG,172.444,1,jan,280.6205278869176,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3107109,Boa Esperança,MG,860.669,1,jan,284.53703787089484,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3130507,Ilicínea,MG,376.341,1,jan,292.57485265856815,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3143203,Monte Santo de Minas,MG,594.632,1,jan,295.3956055934229,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3134806,Jacuí,MG,409.229,1,jan,295.80300215523624,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3132909,Itamogi,MG,243.714,1,jan,295.95851825970425,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
