cd_mun,nm_mun,sigla_uf,area_km2,mes,nome_mes,normal_mm,status_dados,ano_inicial,ano_final,numero_anos,fonte,colecao_gee,periodo_referencia,malha_municipal
3543105,Ribeirão Corrente,SP,148.332,5,mai,44.574521356232836,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3516200,Franca,SP,605.679,5,mai,52.2367223498331,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3523701,Itirapuã,SP,161.118,5,mai,48.033274364667314,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3537008,Pedregulho,SP,712.604,5,mai,45.61787428750018,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3543600,Rifaina,SP,162.508,5,mai,41.60943153337154,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3525409,Jeriquara,SP,141.971,5,mai,46.59143426641187,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3549508,São José da Bela Vista,SP,276.952,5,mai,41.73582304003329,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3521309,Ipuã,SP,466.461,5,mai,40.964091593131926,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3544905,Sales Oliveira,SP,305.776,5,mai,51.75381075423223,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3534302,Orlândia,SP,291.765,5,mai,47.66378020403355,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3533601,Nuporanga,SP,348.265,5,mai,47.60134417154658,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3549409,São Joaquim da Barra,SP,410.863,5,mai,43.71406617855128,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3531902,Morro Agudo,SP,1388.127,5,mai,43.74329832861114,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3529708,Miguelópolis,SP,820.849,5,mai,38.67247360685971,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3520103,Igarapava,SP,468.355,5,mai,39.81454388048907,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3503000,Aramina,SP,202.829,5,mai,41.388956159770665,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3517703,Guará,SP,362.183,5,mai,39.81903781924299,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3508207,Buritizal,SP,266.42,5,mai,43.56018997061451,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3524105,Ituverava,SP,704.659,5,mai,41.99256793730425,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3503208,Araraquara,SP,1003.626,5,mai,50.224997830190816,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3543709,Rincão,SP,316.639,5,mai,49.603092728677446,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3501707,Américo Brasiliense,SP,122.958,5,mai,49.76368588283568,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3516853,Gavião Peixoto,SP,243.766,5,mai,49.56030502612652,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3546900,Santa Lúcia,SP,153.86,5,mai,49.753309153563144,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3554755,Trabiju,SP,63.421,5,mai,56.87606556169418,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3529302,Matão,SP,524.899,5,mai,46.18992107179402,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3553708,Taquaritinga,SP,594.335,5,mai,45.74428515449992,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3519600,Ibitinga,SP,689.391,5,mai,50.49926579981755,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3552700,Tabatinga,SP,368.604,5,mai,47.40604737784016,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3510104,Cândido Rodrigues,SP,70.892,5,mai,44.9691121216194,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3532900,Nova Europa,SP,160.25,5,mai,49.22028019928265,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3532058,Motuca,SP,228.651,5,mai,46.5103046445241,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3507407,Borborema,SP,552.256,5,mai,50.04709297164815,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3522703,Itápolis,SP,996.747,5,mai,48.06961127637908,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3506706,Boa Esperança do Sul,SP,690.748,5,mai,53.41285880469066,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3514007,Dobrada,SP,149.729,5,mai,45.56546314075019,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3519303,Ibaté,SP,290.977,5,mai,50.755165390939155,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3548906,São Carlos,SP,1136.907,5,mai,53.70120374947906,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3513702,Descalvado,SP,753.926,5,mai,52.39991093044023,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3542909,Ribeirão Bonito,SP,471.553,5,mai,53.13989999551872,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3540705,Porto Ferreira,SP,245.327,5,mai,55.12408151095243,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3523602,Itirapina,SP,564.603,5,mai,52.279062418387994,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3539301,Pirassununga,SP,727.714,5,mai,54.23159633620111,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3547502,Santa Rita do Passa Quatro,SP,752.911,5,mai,56.36443721553075,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3514304,Dourado,SP,205.874,5,mai,58.960116051501366,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3545803,Santa Bárbara d'Oeste,SP,271.03,5,mai,55.765351923098855,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3512803,Cosmópolis,SP,151.645,5,mai,50.81648158096275,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3536505,Paulínia,SP,138.777,5,mai,54.213929296759616,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3520509,Indaiatuba,SP,311.545,5,mai,59.72331756044045,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3552403,Sumaré,SP,153.465,5,mai,56.83539696990472,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3519071,Hortolândia,SP,62.416,5,mai,59.04367103503245,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3509502,Campinas,SP,794.57,5,mai,57.52955845027794,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3501608,Americana,SP,133.912,5,mai,52.94831483198744,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3533403,Nova Odessa,SP,73.788,5,mai,54.877758353313794,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3556701,Vinhedo,SP,80.208,5,mai,53.50724184871747,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3531803,Monte Mor,SP,240.566,5,mai,56.4139725839282,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3556206,Valinhos,SP,148.72,5,mai,56.75778048037432,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3537107,Pedreira,SP,108.817,5,mai,52.62779102381682,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3503802,Artur Nogueira,SP,181.786,5,mai,52.65226638650286,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3519055,Holambra,SP,65.337,5,mai,54.70180906685028,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3524709,Jaguariúna,SP,141.391,5,mai,53.1169575207548,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3548005,Santo Antônio de Posse,SP,154.133,5,mai,53.441331803040356,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3514908,Elias Fausto,SP,202.36,5,mai,55.78533478654836,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3527306,Louveira,SP,55.989,5,mai,52.306139745245794,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3525904,Jundiaí,SP,431.162,5,mai,51.80967524579446,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3509601,Campo Limpo Paulista,SP,79.504,5,mai,51.111877447031155,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3525201,Jarinu,SP,207.549,5,mai,56.56604530015215,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3508405,Cabreúva,SP,260.234,5,mai,59.753529237698444,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3556503,Várzea Paulista,SP,35.048,5,mai,48.350768899095634,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3524006,Itupeva,SP,201.214,5,mai,59.16399580478554,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3523404,Itatiba,SP,322.253,5,mai,53.41264231110864,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3532009,Morungaba,SP,146.752,5,mai,52.015519923858946,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3545159,Saltinho,SP,99.924,5,mai,54.096091282054765,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3511706,Charqueada,SP,175.846,5,mai,55.82170058879777,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3544004,Rio das Pedras,SP,226.729,5,mai,53.31134759502639,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3538709,Piracicaba,SP,1377.173,5,mai,55.69588063250539,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3510401,Capivari,SP,322.878,5,mai,56.286533904705045,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3526407,Laranjal Paulista,SP,384.274,5,mai,56.81550089589219,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3550407,São Pedro,SP,611.51,5,mai,55.33404101175139,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3542107,Rafard,SP,121.645,5,mai,55.79401329227983,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3500600,Águas de São Pedro,SP,3.38,5,mai,57.25987322051078,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3530904,Mombuca,SP,133.698,5,mai,52.06457981735452,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3547007,Santa Maria da Serra,SP,252.621,5,mai,60.182782993440604,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3504107,Atibaia,SP,478.52,5,mai,57.96076690978893,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3507605,Bragança Paulista,SP,512.584,5,mai,60.56230359687284,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3507100,Bom Jesus dos Perdões,SP,108.366,5,mai,48.66744160027849,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3536802,Pedra Bela,SP,158.588,5,mai,55.052401313323024,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3552106,Socorro,SP,448.894,5,mai,57.780516504225034,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3525508,Joanópolis,SP,374.346,5,mai,55.89350005040892,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3532405,Nazaré Paulista,SP,326.392,5,mai,57.83961450350573,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3556354,Vargem,SP,142.595,5,mai,58.47085921647339,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3538600,Piracaia,SP,385.64,5,mai,63.85966918951751,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3554953,Tuiuti,SP,126.731,5,mai,55.57494274361977,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3538204,Pinhalzinho,SP,154.529,5,mai,57.28506690548152,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3521408,Iracemápolis,SP,115.31,5,mai,55.10231028021351,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3526902,Limeira,SP,580.577,5,mai,55.506147782371585,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3512407,Cordeirópolis,SP,137.678,5,mai,55.56479256364005,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3515152,Engenheiro Coelho,SP,109.574,5,mai,54.48121253830199,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3557303,Estiva Gerbi,SP,74.144,5,mai,57.352281987648865,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3530706,Mogi Guaçu,SP,812.753,5,mai,57.13542197628016,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3530805,Mogi Mirim,SP,497.709,5,mai,55.08104726493995,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3522604,Itapira,SP,518.431,5,mai,53.19777552360636,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3553302,Tambaú,SP,561.788,5,mai,55.72297098311217,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3510807,Casa Branca,SP,864.225,5,mai,56.66542383181112,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3500303,Aguaí,SP,474.554,5,mai,56.25544413486819,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3500402,Águas da Prata,SP,142.673,5,mai,57.21987766003341,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3549102,São João da Boa Vista,SP,516.399,5,mai,60.60439288557196,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3515186,Espírito Santo do Pinhal,SP,389.235,5,mai,56.33042077442028,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3548104,Santo Antônio do Jardim,SP,109.956,5,mai,56.58518555856275,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3556404,Vargem Grande do Sul,SP,267.178,5,mai,56.89275076095342,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3546306,Santa Cruz das Palmeiras,SP,295.33,5,mai,53.647590006252685,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3503307,Araras,SP,644.805,5,mai,54.59316126498698,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3512209,Conchal,SP,182.793,5,mai,56.47526485899586,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3526704,Leme,SP,402.871,5,mai,53.967123746749884,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3546207,Santa Cruz da Conceição,SP,150.13,5,mai,53.04343277313377,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3521101,Ipeúna,SP,190.01,5,mai,54.559794978875274,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3543907,Rio Claro,SP,498.403,5,mai,54.99282661848843,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3546702,Santa Gertrudes,SP,98.045,5,mai,53.81794797701851,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3512704,Corumbataí,SP,278.622,5,mai,53.22949594118603,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3502002,Analândia,SP,325.953,5,mai,48.78299047326295,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3513900,Divinolândia,SP,223.749,5,mai,51.94442827837956,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3553609,Tapiratiba,SP,220.518,5,mai,52.833058456843084,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3550803,São Sebastião da Grama,SP,252.41,5,mai,54.38139809783888,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3508702,Caconde,SP,468.998,5,mai,50.75774962922766,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3549706,São José do Rio Pardo,SP,419.729,5,mai,54.09038340658583,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3523800,Itobi,SP,138.986,5,mai,56.288370125359585,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3530508,Mococa,SP,855.701,5,mai,54.75795296573961,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3527009,Lindóia,SP,48.321,5,mai,55.56911849638058,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3551603,Serra Negra,SP,204.542,5,mai,53.757128028838565,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3501905,Amparo,SP,445.323,5,mai,53.96142591399548,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3500501,Águas de Lindóia,SP,59.872,5,mai,57.1917128254504,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3531209,Monte Alegre do Sul,SP,110.308,5,mai,55.83459874416569,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3520202,Igaratá,SP,293.002,5,mai,58.74927902484056,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3535606,Paraibuna,SP,809.576,5,mai,67.55217749482443,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3546009,Santa Branca,SP,272.238,5,mai,60.89088692254091,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3549904,São José dos Campos,SP,1099.494,5,mai,56.23126300379962,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3524907,Jambeiro,SP,184.413,5,mai,50.47058621412952,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3508504,Caçapava,SP,369.558,5,mai,59.16792596296472,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3524402,Jacareí,SP,464.252,5,mai,59.94909974739078,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3531704,Monteiro Lobato,SP,332.408,5,mai,65.80764067070301,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3526308,Lagoinha,SP,254.454,5,mai,50.01280706334148,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3509700,Campos do Jordão,SP,289.981,5,mai,62.33921620101693,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3550001,São Luiz do Paraitinga,SP,618.126,5,mai,65.78578413299543,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3532306,Natividade da Serra,SP,834.281,5,mai,70.98377217334173,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3548609,São Bento do Sapucaí,SP,252.579,5,mai,55.939824523257755,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3548203,Santo Antônio do Pinhal,SP,132.966,5,mai,57.15636726750604,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3554805,Tremembé,SP,190.93,5,mai,61.732075480071934,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3554102,Taubaté,SP,624.924,5,mai,53.98885896140344,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3542305,Redenção da Serra,SP,309.322,5,mai,52.86705173173539,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3538006,Pindamonhangaba,SP,731.356,5,mai,61.961427223402744,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3520400,Ilhabela,SP,346.389,5,mai,91.40101009120568,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3510500,Caraguatatuba,SP,484.947,5,mai,97.43089093151141,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3550704,São Sebastião,SP,402.395,5,mai,111.81209924484831,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3544301,Roseira,SP,129.847,5,mai,51.82524042205897,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3502507,Aparecida,SP,120.89,5,mai,52.538239400958815,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3518404,Guaratinguetá,SP,752.636,5,mai,48.577366754870475,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3540754,Potim,SP,44.644,5,mai,54.27591242018591,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3538501,Piquete,SP,175.996,5,mai,43.28469643914203,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
