cd_mun,nm_mun,sigla_uf,area_km2,mes,nome_mes,normal_mm,status_dados,ano_inicial,ano_final,numero_anos,fonte,colecao_gee,periodo_referencia,malha_municipal
2607604,Ilha de Itamaracá,PE,66.146,6,jun,350.52471180728304,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2606804,Igarassu,PE,306.879,6,jun,329.11912415655735,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2613701,São Lourenço da Mata,PE,263.687,6,jun,257.0572280991799,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2603454,Camaragibe,PE,51.321,6,jun,332.65517456002937,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2611606,Recife,PE,218.843,6,jun,353.9388813775245,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2602902,Cabo de Santo Agostinho,PE,445.386,6,jun,261.0055010130313,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2600708,Aliança,PE,272.773,6,jun,199.94077144931788,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2609006,Macaparana,PE,108.049,6,jun,229.26846092388837,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2607802,Itaquitinga,PE,162.739,6,jun,259.62451338492,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2616308,Vicência,PE,227.906,6,jun,218.6648760917071,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2607653,Itambé,PE,304.005,6,jun,222.6587269239684,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2615300,Timbaúba,PE,287.683,6,jun,247.3644986340473,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2606200,Goiana,PE,445.406,6,jun,323.4942726742743,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2613800,São Vicente Férrer,PE,112.472,6,jun,236.0110322263576,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2605509,Ferreiros,PE,92.516,6,jun,197.02243471935145,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2604601,Condado,PE,89.645,6,jun,227.1937604981261,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2603603,Camutanga,PE,39.116,6,jun,194.58167635901475,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2610004,Palmares,PE,339.388,6,jun,297.00570795507747,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2601508,Belém de Maria,PE,75.912,6,jun,238.46219215450955,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2609204,Maraial,PE,199.865,6,jun,318.204272360276,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608206,Joaquim Nabuco,PE,122.605,6,jun,279.24259380668985,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2616506,Xexéu,PE,110.814,6,jun,229.7267255460475,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2600401,Água Preta,PE,531.936,6,jun,274.89408604635105,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2607950,Jaqueira,PE,87.208,6,jun,312.45910153293727,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2605905,Gameleira,PE,257.781,6,jun,284.879054129723,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2612901,São Benedito do Sul,PE,160.477,6,jun,335.4828572521095,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2604205,Catende,PE,208.594,6,jun,290.84772304984335,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2610509,Passira,PE,327.21,6,jun,124.81995419257746,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2609709,Orobó,PE,138.362,6,jun,158.2329777045677,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608909,Limoeiro,PE,273.733,6,jun,166.70776076963094,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2609105,Machados,PE,58.32,6,jun,209.85053335036503,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608107,João Alfredo,PE,134.147,6,jun,150.56627727894997,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2605400,Feira Nova,PE,107.726,6,jun,139.44064807763533,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2612109,Salgadinho,PE,87.218,6,jun,148.06589006256044,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2602209,Bom Jardim,PE,226.639,6,jun,152.69886759583198,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2616407,Vitória de Santo Antão,PE,373.3,6,jun,185.95344649937155,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2606101,Glória do Goitá,PE,234.486,6,jun,149.66619707445403,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2604403,Chã de Alegria,PE,49.328,6,jun,184.5017802842342,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2611309,Pombos,PE,203.105,6,jun,186.02067299610346,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2609501,Nazaré da Mata,PE,130.572,6,jun,179.61178789085568,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608453,Lagoa do Carro,PE,69.244,6,jun,169.43604382356423,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608503,Lagoa de Itaenga,PE,57.298,6,jun,163.09865116684958,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2615508,Tracunhaém,PE,137.321,6,jun,207.16269578869114,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2604007,Carpina,PE,146.494,6,jun,179.46995047389854,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2602704,Buenos Aires,PE,93.187,6,jun,196.26365994871506,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2601409,Barreiros,PE,233.432,6,jun,329.40898865188996,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2614857,Tamandaré,PE,213.75,6,jun,347.9796518747747,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2614204,Sirinhaém,PE,374.321,6,jun,343.47250073227394,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2613404,São José da Coroa Grande,PE,69.184,6,jun,390.13235093120585,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2611903,Rio Formoso,PE,227.458,6,jun,359.8269336503852,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2616183,Vertente do Lério,PE,73.631,6,jun,109.73093935002483,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2616209,Vertentes,PE,196.324,6,jun,155.90163333507275,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2614501,Surubim,PE,253.296,6,jun,113.81320792124937,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2605806,Frei Miguelinho,PE,213.735,6,jun,125.91206907687149,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2604155,Casinhas,PE,116.833,6,jun,113.75862288986255,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2612703,Santa Maria do Cambucá,PE,92.148,6,jun,125.11468340875064,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2604106,Caruaru,PE,919.069,6,jun,99.0175060553188,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2610202,Panelas,PE,380.428,6,jun,181.0472538005339,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2601904,Bezerros,PE,497.156,6,jun,132.697990765823,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2601300,Barra de Guabiraba,PE,118.639,6,jun,221.89909478718124,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2600807,Altinho,PE,450.178,6,jun,100.75809912693906,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608701,Lagoa dos Gatos,PE,224.948,6,jun,255.8563988890782,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2600302,Agrestina,PE,200.369,6,jun,115.20433485294991,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608008,Jataúba,PE,714.601,6,jun,80.51891373708385,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2615409,Toritama,PE,25.704,6,jun,88.0061758642513,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2615003,Taquaritinga do Norte,PE,475.183,6,jun,87.42326229766829,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2606705,Ibirajuba,PE,189.596,6,jun,119.2436396834991,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2606408,Gravatá,PE,507.36,6,jun,138.27421521493633,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2605004,Cupira,PE,95.149,6,jun,154.6090571738135,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2613305,São Joaquim do Monte,PE,224.624,6,jun,143.0730891871292,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2613107,São Caitano,PE,382.483,6,jun,64.2417370584212,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2604908,Cumaru,PE,291.429,6,jun,107.4145471703902,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2612505,Santa Cruz do Capibaribe,PE,335.309,6,jun,64.09728094979992,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2604502,Chã Grande,PE,84.787,6,jun,189.36543181644825,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2612000,Sairé,PE,190.454,6,jun,165.27576402580252,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2603108,Cachoeirinha,PE,179.262,6,jun,93.49673936820808,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2611705,Riacho das Almas,PE,313.613,6,jun,103.67273567760279,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2603504,Camocim de São Félix,PE,72.01,6,jun,153.8458807497084,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2602605,Brejo da Madre de Deus,PE,761.824,6,jun,85.89092794487777,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2602308,Bonito,PE,392.627,6,jun,225.30695676739072,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2606002,Garanhuns,PE,458.964,6,jun,102.145419201208,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2602407,Brejão,PE,159.786,6,jun,100.4569026420231,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2610103,Palmeirina,PE,169.012,6,jun,122.44177328944554,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608800,Lajedo,PE,189.096,6,jun,148.09486594638705,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2601003,Angelim,PE,118.72,6,jun,149.945877091809,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608404,Jurema,PE,148.254,6,jun,193.8593832948972,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608255,Jucati,PE,120.167,6,jun,125.29608352019815,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608305,Jupi,PE,104.835,6,jun,135.3722117999738,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608602,Lagoa do Ouro,PE,199.996,6,jun,138.8048207901068,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2600500,Águas Belas,PE,885.987,6,jun,64.85103086265,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2615102,Terezinha,PE,151.625,6,jun,111.25496372013731,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2606507,Iati,PE,635.137,6,jun,74.83208856989948,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2604700,Correntes,PE,317.793,6,jun,134.0402397835228,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2613206,São João,PE,258.443,6,jun,119.52497738865797,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2612307,Saloá,PE,251.55,6,jun,81.34643979297836,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2603801,Capoeiras,PE,337.108,6,jun,132.71398681453894,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2603702,Canhotinho,PE,422.831,6,jun,188.81961152089573,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2603207,Caetés,PE,294.946,6,jun,89.710112982731,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2611507,Quipapá,PE,230.617,6,jun,284.3045220658753,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2603306,Calçado,PE,121.434,6,jun,140.97090717614049,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2610301,Paranatama,PE,185.371,6,jun,83.14779462079471,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2602100,Bom Conselho,PE,790.774,6,jun,117.9646469632288,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2601201,Arcoverde,PE,343.923,6,jun,89.39641342599948,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2609154,Manari,PE,386.57,6,jun,46.75323864476922,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2616001,Venturosa,PE,331.552,6,jun,83.25126129825667,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2615805,Tupanatinga,PE,888.467,6,jun,74.14569312251821,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2607505,Itaíba,PE,1034.044,6,jun,50.378618016075045,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2607000,Inajá,PE,1240.961,6,jun,47.99534195041399,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2606606,Ibimirim,PE,1929.342,6,jun,50.511650000034514,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2614105,Sertânia,PE,2409.511,6,jun,49.821019909261025,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2605103,Custódia,PE,1382.059,6,jun,42.20982562613185,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2602803,Buíque,PE,1295.821,6,jun,94.66401701510708,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2610806,Pedra,PE,922.482,6,jun,70.54484753769614,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2601706,Belo Jardim,PE,647.445,6,jun,91.61522886543257,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2600609,Alagoinha,PE,208.545,6,jun,92.45399994259952,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2614709,Tacaimbó,PE,227.6,6,jun,77.04298470255428,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2613008,São Bento do Una,PE,719.193,6,jun,114.51202964254655,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2612406,Sanharó,PE,268.065,6,jun,87.55123109488348,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2610905,Pesqueira,PE,970.438,6,jun,101.07750844793681,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2611200,Poção,PE,205.118,6,jun,91.05247731725119,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2601805,Betânia,PE,1256.138,6,jun,31.764090725837264,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2609303,Mirandiba,PE,821.676,6,jun,23.541030553891524,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608057,Jatobá,PE,277.862,6,jun,46.79657588673186,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2615706,Triunfo,PE,191.518,6,jun,70.9598656095716,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2614808,Tacaratu,PE,1264.532,6,jun,55.63510125595563,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2613909,Serra Talhada,PE,2980.007,6,jun,29.491598065089654,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2605707,Floresta,PE,3637.243,6,jun,25.27315322798073,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2613503,São José do Belmonte,PE,1474.086,6,jun,21.689580122466335,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2605608,Flores,PE,995.561,6,jun,42.939106955621575,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2612471,Santa Cruz da Baixa Verde,PE,114.931,6,jun,57.24182679028472,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2603926,Carnaubeira da Penha,PE,1004.248,6,jun,23.84640013390138,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2603405,Calumbi,PE,179.314,6,jun,41.21951231656825,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2611002,Petrolândia,PE,1056.589,6,jun,29.864497196127008,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2602506,Brejinho,PE,106.066,6,jun,41.05414897406888,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2600104,Afogados da Ingazeira,PE,378.031,6,jun,39.67150687886157,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2615904,Tuparetama,PE,188.428,6,jun,43.903651343196444,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2607703,Itapetim,PE,411.875,6,jun,39.94285312508835,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2606903,Iguaracy,PE,836.046,6,jun,51.349585019846025,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2607109,Ingazeira,PE,243.858,6,jun,35.245215061346684,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2614402,Solidão,PE,138.6,6,jun,43.556071338562546,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2614600,Tabira,PE,388.458,6,jun,36.06548916310169,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2613602,São José do Egito,PE,774.037,6,jun,37.2179047859021,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2612802,Santa Terezinha,PE,200.327,6,jun,41.23275276911101,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2603900,Carnaíba,PE,432.134,6,jun,41.628509681373934,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2611533,Quixaba,PE,210.705,6,jun,42.1163740403782,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2611101,Petrolina,PE,4558.905,6,jun,4.97135803582675,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2609808,Orocó,PE,554.759,6,jun,9.483128905062964,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608750,Lagoa Grande,PE,1844.506,6,jun,9.955465739707506,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2600203,Afrânio,PE,1491.572,6,jun,4.398741127192354,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2605152,Dormentes,PE,1543.723,6,jun,5.221168280188804,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2612604,Santa Maria da Boa Vista,PE,3000.773,6,jun,12.89492167749153,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2609907,Ouricuri,PE,2381.568,6,jun,11.094250100959872,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2602001,Bodocó,PE,1621.785,6,jun,17.212821526243243,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2601102,Araripina,PE,2037.394,6,jun,7.681069959340987,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2607307,Ipubi,PE,693.915,6,jun,14.522172446778427,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2615607,Trindade,PE,295.765,6,jun,6.840938269041894,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2606309,Granito,PE,521.69,6,jun,17.04150415223768,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2614303,Moreilândia,PE,404.288,6,jun,21.210782049989163,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2605301,Exu,PE,1336.786,6,jun,26.626528396934965,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
