cd_mun,nm_mun,sigla_uf,area_km2,mes,nome_mes,normal_mm,status_dados,ano_inicial,ano_final,numero_anos,fonte,colecao_gee,periodo_referencia,malha_municipal
3150307,Piedade do Rio Grande,MG,322.814,9,set,58.986735836847664,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3165305,São Vicente de Minas,MG,392.651,9,set,61.95609189259003,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3165008,São Tiago,MG,572.4,9,set,56.73180165306073,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3115201,Conceição da Barra de Minas,MG,273.014,9,set,57.61022219980933,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3156106,Ritápolis,MG,404.805,9,set,57.12954475407105,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3139102,Madre de Deus de Minas,MG,492.909,9,set,58.851464234991624,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3134301,Itumirim,MG,234.802,9,set,57.616222006411235,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3130408,Ijaci,MG,105.246,9,set,60.71160553205811,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3134509,Itutinga,MG,372.018,9,set,55.94222708663699,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3108008,Bom Sucesso,MG,705.046,9,set,57.11756803963301,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3114600,Carrancas,MG,727.894,9,set,58.99443431036671,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3138708,Luminárias,MG,500.143,9,set,58.85669571514987,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3130804,Ingaí,MG,305.591,9,set,58.560246018648954,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3130002,Ibituruna,MG,153.106,9,set,56.14459490138812,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3165206,São Tomé das Letras,MG,369.747,9,set,61.33874347249064,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3152600,Pouso Alto,MG,263.034,9,set,71.62635723841761,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3167806,Soledade de Minas,MG,196.866,9,set,69.42970316442192,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3117702,Conceição do Rio Verde,MG,369.681,9,set,65.80219925038058,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3101300,Alagoa,MG,161.356,9,set,73.74216208672054,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3133006,Itamonte,MG,431.792,9,set,76.64152874635336,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3133105,Itanhandu,MG,143.363,9,set,73.31103728800237,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3164902,São Sebastião do Rio Verde,MG,90.848,9,set,71.9598804733578,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3147600,Passa Quatro,MG,277.221,9,set,66.2473445371738,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3163706,São Lourenço,MG,58.019,9,set,74.64201726019985,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3104908,Baependi,MG,750.554,9,set,67.07156365311069,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3120805,Cruzília,MG,522.419,9,set,61.9443203499146,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3167004,Serranos,MG,213.173,9,set,63.75941813064707,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3141900,Minduri,MG,219.774,9,set,62.07625504250101,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3166402,Seritinga,MG,114.769,9,set,67.1283528303643,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3101201,Aiuruoca,MG,649.68,9,set,65.97068803163685,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3115508,Caxambu,MG,100.483,9,set,65.40322802942316,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3114808,Carvalhos,MG,282.254,9,set,69.82999561453146,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3161809,São Gonçalo do Pará,MG,265.73,9,set,44.93394679074707,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3133709,Itatiaiuçu,MG,294.181,9,set,48.14124956992015,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3117603,Conceição do Pará,MG,250.306,9,set,43.0307767859907,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3133808,Itaúna,MG,494.559,9,set,45.63173543047538,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3116605,Cláudio,MG,630.706,9,set,49.014499963186445,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3114204,Carmo do Cajuru,MG,455.807,9,set,47.07692932816318,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3145802,Onça de Pitangui,MG,246.976,9,set,39.43836270446809,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3149606,Pequi,MG,203.991,9,set,37.80635793129287,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3139706,Maravilhas,MG,261.604,9,set,35.60045665515402,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3146909,Papagaios,MG,553.577,9,set,32.5118841234078,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3147105,Pará de Minas,MG,551.105,9,set,42.729498067335015,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3163102,São José da Varginha,MG,205.501,9,set,39.85076202397965,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3130200,Igaratinga,MG,218.343,9,set,44.65637085357242,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3145604,Oliveira,MG,897.294,9,set,53.046233631825906,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3120607,Crucilândia,MG,167.164,9,set,50.82756936702626,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3150604,Piracema,MG,280.335,9,set,51.54661251337608,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3150406,Piedade dos Gerais,MG,259.638,9,set,52.51951617903259,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3108107,Bonfim,MG,300.471,9,set,50.9839059455652,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3132206,Itaguara,MG,410.468,9,set,48.69738925249597,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3147709,Passa Tempo,MG,429.172,9,set,53.133310022587445,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3114501,Carmópolis de Minas,MG,400.01,9,set,51.2296079061902,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3155306,Rio Manso,MG,231.54,9,set,49.713639871163664,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3202207,Fundão,ES,286.854,9,set,64.51671448598971,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3202405,Guarapari,ES,589.826,9,set,71.76861337502196,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3201308,Cariacica,ES,279.718,9,set,71.95164371067567,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3205200,Vila Velha,ES,210.225,9,set,70.19767817044948,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3205309,Vitória,ES,97.124,9,set,75.68232208806869,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3205101,Viana,ES,312.278,9,set,71.99691353713294,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3205002,Serra,ES,547.631,9,set,72.06632556763248,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3200300,Alfredo Chaves,ES,615.677,9,set,73.50817928769862,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3200409,Anchieta,ES,409.691,9,set,74.95021324056452,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3204203,Piúma,ES,73.623,9,set,75.711620645951,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3202900,Itarana,ES,295.189,9,set,40.59750091348796,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3201704,Conceição do Castelo,ES,369.778,9,set,53.14282977616883,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3201902,Domingos Martins,ES,1229.21,9,set,59.138734279071684,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3201159,Brejetuba,ES,354.404,9,set,48.48973480074592,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3200102,Afonso Cláudio,ES,941.188,9,set,45.499842127034654,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3205069,Venda Nova do Imigrante,ES,185.909,9,set,51.776827205038664,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3204609,Santa Teresa,ES,683.032,9,set,46.5301794704542,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3204559,Santa Maria de Jetibá,ES,735.198,9,set,49.22219399476207,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3204500,Santa Leopoldina,ES,718.326,9,set,65.95994876256184,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3203346,Marechal Floriano,ES,285.495,9,set,70.74536654866878,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3203163,Laranja da Terra,ES,458.37,9,set,38.88832828937766,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3204906,São Mateus,ES,2346.048,9,set,51.509103298585124,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3203056,Jaguaré,ES,659.751,9,set,49.627759637910756,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3201605,Conceição da Barra,ES,1182.587,9,set,59.886920623991294,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3201001,Boa Esperança,ES,428.717,9,set,44.65676721753328,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3204252,Ponto Belo,ES,360.11,9,set,41.44177334899143,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3204054,Pedro Canário,ES,433.453,9,set,53.687207251592206,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3204104,Pinheiros,ES,973.136,9,set,47.1170928235615,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3203601,Mucurici,ES,540.529,9,set,39.17932191001884,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3203502,Montanha,ES,1099.06,9,set,45.7506777867064,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3203205,Linhares,ES,3496.263,9,set,49.52712901946669,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3203130,João Neiva,ES,284.734,9,set,44.885755344142375,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3202504,Ibiraçu,ES,201.248,9,set,56.11938763698245,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3200607,Aracruz,ES,1420.286,9,set,56.62372174799138,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3205010,Sooretama,ES,587.037,9,set,46.75634165096648,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3204351,Rio Bananal,ES,641.929,9,set,40.25547567121105,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3201506,Colatina,ES,1398.219,9,set,39.05641321427677,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3202702,Itaguaçu,ES,535.021,9,set,36.44966807718313,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3202256,Governador Lindenberg,ES,360.016,9,set,34.25945981758475,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3200805,Baixo Guandu,ES,909.039,9,set,33.7646353286983,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3200136,Águia Branca,ES,454.448,9,set,34.0944497298496,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3200359,Alto Rio Novo,ES,227.617,9,set,31.808773049432943,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3204708,São Gabriel da Palha,ES,434.887,9,set,36.658647086674904,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3205176,Vila Valério,ES,470.342,9,set,43.099952290128854,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3204955,São Roque do Canaã,ES,341.944,9,set,40.40808121907716,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3204658,São Domingos do Norte,ES,298.58,9,set,38.92710706640715,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3204005,Pancas,ES,837.842,9,set,31.960617432807936,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3203304,Mantenópolis,ES,321.417,9,set,27.62581355879271,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3203353,Marilândia,ES,327.642,9,set,40.787543865529976,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3202108,Ecoporanga,ES,2285.361,9,set,37.90670720056829,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3200904,Barra de São Francisco,ES,944.521,9,set,34.72526750207493,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3200169,Água Doce do Norte,ES,473.728,9,set,33.19076104504066,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3205150,Vila Pavão,ES,433.257,9,set,39.73464742125939,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3203908,Nova Venécia,ES,1439.57,9,set,40.26407194862362,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3201209,Cachoeiro de Itapemirim,ES,864.583,9,set,59.732611564940484,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3203106,Jerônimo Monteiro,ES,177.342,9,set,60.70156866454053,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3202603,Iconha,ES,203.528,9,set,72.7776553060928,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3201407,Castelo,ES,663.515,9,set,58.68503725573165,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3200706,Atílio Vivácqua,ES,232.868,9,set,61.5150164469372,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3205036,Vargem Alta,ES,417.76,9,set,65.07472890448243,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3204302,Presidente Kennedy,ES,594.897,9,set,59.714839027204164,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3204401,Rio Novo do Sul,ES,204.464,9,set,67.97117471649626,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3203809,Muqui,ES,327.268,9,set,59.61580615230932,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3203320,Marataízes,ES,130.268,9,set,61.60159736247343,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3203403,Mimoso do Sul,ES,869.439,9,set,57.51238306474187,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3202801,Itapemirim,ES,551.133,9,set,64.45248875925176,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3203007,Iúna,ES,460.586,9,set,55.484284992953555,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3202306,Guaçuí,ES,468.185,9,set,57.63099172200431,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3202553,Ibitirama,ES,330.874,9,set,57.31881926065847,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3202454,Ibatiba,ES,240.278,9,set,52.64471013765333,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3201803,Divino de São Lourenço,ES,174.039,9,set,58.19858226141184,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3202009,Dores do Rio Preto,ES,159.298,9,set,55.05608369669397,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3201100,Bom Jesus do Norte,ES,89.084,9,set,56.13692930453738,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3200201,Alegre,ES,756.86,9,set,58.936352593602294,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3200508,Apiacá,ES,193.984,9,set,55.12213012633491,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3204807,São José do Calçado,ES,273.489,9,set,57.008924514809465,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3203700,Muniz Freire,ES,678.804,9,set,54.589380283095764,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3202652,Irupi,ES,184.807,9,set,57.4446547809609,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3300456,Belford Roxo,RJ,78.985,9,set,81.33311338890124,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3305752,Tanguá,RJ,143.007,9,set,83.8166949096265,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3305554,Seropédica,RJ,265.189,9,set,74.12013729613682,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3305109,São João de Meriti,RJ,35.216,9,set,76.19115946326087,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3305505,Saquarema,RJ,352.129,9,set,80.0759080316089,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3304557,Rio de Janeiro,RJ,1200.329,9,set,87.47149470420682,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3304904,São Gonçalo,RJ,248.159,9,set,77.479944253713,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3304144,Queimados,RJ,75.927,9,set,80.80558802682779,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3303500,Nova Iguaçu,RJ,520.581,9,set,93.09016326376766,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3303609,Paracambi,RJ,190.949,9,set,72.55786319890086,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3303203,Nilópolis,RJ,19.393,9,set,64.06372103275658,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3303302,Niterói,RJ,133.757,9,set,78.96273878885664,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3302601,Mangaratiba,RJ,367.606,9,set,100.82034784030063,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3302700,Maricá,RJ,361.572,9,set,79.24794338748086,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3302502,Magé,RJ,390.775,9,set,83.58223114861828,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3302858,Mesquita,RJ,41.169,9,set,70.46329941202508,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3302007,Itaguaí,RJ,282.607,9,set,86.76586842515927,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3302270,Japeri,RJ,81.697,9,set,85.26440268122343,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3301702,Duque de Caxias,RJ,467.319,9,set,92.67286697516181,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3301850,Guapimirim,RJ,358.443,9,set,88.52593744885388,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3301900,Itaboraí,RJ,429.961,9,set,82.46063080892789,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3300100,Angra dos Reis,RJ,813.419,9,set,112.3696706933976,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3303807,Paraty,RJ,924.295,9,set,102.27423624184857,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3300803,Cachoeiras de Macacu,RJ,954.749,9,set,87.86131431472225,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3305604,Silva Jardim,RJ,937.755,9,set,90.45744414963657,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3304300,Rio Bonito,RJ,459.458,9,set,88.47233982943374,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3300407,Barra Mansa,RJ,547.133,9,set,64.00173692231772,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3306305,Volta Redonda,RJ,182.105,9,set,62.70653091428104,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
