cd_mun,nm_mun,sigla_uf,area_km2,mes,nome_mes,normal_mm,status_dados,ano_inicial,ano_final,numero_anos,fonte,colecao_gee,periodo_referencia,malha_municipal
4307450,Esperança do Sul,RS,148.909,10,out,241.14482819526435,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4323705,Vista Gaúcha,RS,90.022,10,out,240.55942566193227,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306007,Crissiumal,RS,362.032,10,out,236.18674323463017,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306320,Derrubadas,RS,360.851,10,out,244.95465965839674,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4321907,Três Passos,RS,268.902,10,out,240.66809298097448,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4321402,Tenente Portela,RS,337.495,10,out,240.756019716786,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4321477,Tiradentes do Sul,RS,236.653,10,out,236.67130295419443,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4312302,Miraguaí,RS,131.236,10,out,240.05973278014585,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4304002,Campo Novo,RS,220.719,10,out,243.20962672087018,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4320230,Sede Nova,RS,119.312,10,out,243.1384269377311,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4302600,Braga,RS,132.044,10,out,241.04632174603697,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4302501,Bossoroca,RS,1610.056,10,out,235.65084669674542,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4319208,São Nicolau,RS,497.446,10,out,232.11620893361655,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4315958,Rolador,RS,295.201,10,out,244.06707970955816,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4314555,Pirapó,RS,281.794,10,out,230.35220783950678,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306353,Dezesseis de Novembro,RS,216.341,10,out,240.92917895242152,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4303301,Caibaté,RS,261.28,10,out,241.19114258861097,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4318903,São Luiz Gonzaga,RS,1296.773,10,out,244.3394167095619,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4318499,São José do Inhacorá,RS,77.743,10,out,240.54094214810775,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4310405,Independência,RS,358.397,10,out,244.69812051200302,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4302204,Boa Vista do Buricá,RS,109.498,10,out,240.6481609441701,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4309605,Horizontina,RS,229.798,10,out,236.99176659823647,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4300455,Alegria,RS,172.686,10,out,243.19815410692104,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306734,Doutor Maurício Cardoso,RS,255.799,10,out,232.28479028437064,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4321808,Três de Maio,RS,421.604,10,out,239.16551014742126,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4313011,Nova Candelária,RS,97.5,10,out,238.4280549311315,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4316477,Salvador das Missões,RS,95.952,10,out,240.27357346126868,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4316303,Roque Gonzales,RS,349.084,10,out,232.61101864448415,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4315107,Porto Xavier,RS,281.497,10,out,229.69160128931964,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4322343,Ubiretama,RS,125.95,10,out,243.59062901793504,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305207,Cerro Largo,RS,176.742,10,out,242.3851726435804,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4312179,Mato Queimado,RS,114.653,10,out,241.8171748423203,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4319307,São Paulo das Missões,RS,222.504,10,out,237.55715983863738,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4319372,São Pedro do Butiá,RS,107.394,10,out,239.93996407207527,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4314100,Passo Fundo,RS,784.406,10,out,224.20655263323792,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4300554,Alto Alegre,RS,115.335,10,out,217.0931615921149,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4316105,Ronda Alta,RS,418.675,10,out,230.13910094606476,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4307054,Ernestina,RS,238.558,10,out,221.99142577040246,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4307500,Espumoso,RS,783.642,10,out,217.27409715868157,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4314779,Pontão,RS,502.709,10,out,229.18927400464582,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4323200,Victor Graeff,RS,238.133,10,out,220.5882311585356,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305975,Coxilha,RS,422.101,10,out,227.30760459884226,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4321469,Tio Hugo,RS,113.944,10,out,217.17564856270602,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4321857,Três Palmeiras,RS,180.599,10,out,234.68940981430285,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4321006,Tapera,RS,179.935,10,out,219.71054065261308,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4312674,Nicolau Vergueiro,RS,154.995,10,out,216.08514836678336,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4320503,Sertão,RS,440.631,10,out,229.70841220122188,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4304101,Campos Borges,RS,226.202,10,out,209.95455919177468,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4312138,Mato Castelhano,RS,238.268,10,out,225.4270773309018,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4311270,Lagoa dos Três Cantos,RS,138.602,10,out,223.05282049032223,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4310702,Itatiba do Sul,RS,212.669,10,out,232.91335235026955,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4310900,Jacutinga,RS,178.009,10,out,227.8399726423429,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4302055,Benjamin Constant do Sul,RS,132.351,10,out,234.3452684018689,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4301925,Barra do Rio Azul,RS,146.995,10,out,230.05889886241908,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4310462,Ipiranga do Sul,RS,158.71,10,out,230.81230983740275,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4301552,Áurea,RS,156.727,10,out,218.78639535818834,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4301701,Barão de Cotegipe,RS,260.505,10,out,227.7773312469846,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4300901,Aratiba,RS,342.279,10,out,229.02665498184297,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4308706,Gaurama,RS,204.428,10,out,218.8310848431623,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4308904,Getúlio Vargas,RS,287.466,10,out,226.33756318411125,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4308250,Floriano Peixoto,RS,168.521,10,out,223.7999500576007,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4308052,Faxinalzinho,RS,143.321,10,out,235.5928163931121,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4307559,Estação,RS,99.757,10,out,230.32287253103294,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4307203,Erval Grande,RS,285.677,10,out,234.51635012689832,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4315313,Quatro Irmãos,RS,268.971,10,out,228.1733922907991,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4322905,Viadutos,RS,266.67,10,out,218.67061603935403,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4314787,Ponte Preta,RS,99.504,10,out,228.57113080941153,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4307005,Erechim,RS,429.164,10,out,222.6702596819357,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306973,Erebango,RS,152.793,10,out,227.9549433944195,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306957,Entre Rios do Sul,RS,119.912,10,out,234.27747898069236,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306130,Cruzaltense,RS,166.883,10,out,229.57904126685372,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4314134,Paulo Bento,RS,149.669,10,out,225.0281514066987,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305116,Centenário,RS,134.78,10,out,219.82847848161467,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4321634,Três Arroios,RS,148.601,10,out,222.2060528301343,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4304853,Carlos Gomes,RS,83.196,10,out,215.70813084630967,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4320602,Severiano de Almeida,RS,167.598,10,out,224.0631440225888,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4311908,Marcelino Ramos,RS,229.551,10,out,219.09085741691155,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4312005,Mariano Moro,RS,98.727,10,out,228.64757143876045,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4303806,Campinas do Sul,RS,276.162,10,out,227.86387703076247,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4319703,São Valentim,RS,154.45,10,out,231.87375624783297,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4310876,Jacuizinho,RS,339.399,10,out,205.3177104815368,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4302238,Boa Vista do Incra,RS,504.114,10,out,218.74880073193913,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4302220,Boa Vista do Cadeado,RS,701.221,10,out,231.45412823549785,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4310009,Ibirubá,RS,607.185,10,out,221.84999419067515,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4316451,Salto do Jacuí,RS,507.698,10,out,204.4662800888379,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4308458,Fortaleza dos Valos,RS,650.512,10,out,212.1509081427686,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4316709,Santa Bárbara do Sul,RS,975.799,10,out,228.7912503358614,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4315354,Quinze de Novembro,RS,223.072,10,out,214.9669166882473,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306106,Cruz Alta,RS,1360.548,10,out,232.41467917372682,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4322202,Tupanciretã,RS,2253.234,10,out,231.25625895380077,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4320305,Selbach,RS,176.47,10,out,216.82494964520458,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4301958,Barra Funda,RS,60.437,10,out,230.26616448019107,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4317756,Santo Antônio do Planalto,RS,203.44,10,out,224.51303692785712,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4300471,Almirante Tamandaré do Sul,RS,265.042,10,out,227.52666748016924,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4316436,Saldanha Marinho,RS,221.554,10,out,224.21595152327396,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4316204,Rondinha,RS,252.454,10,out,231.70240439739672,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306924,Engenho Velho,RS,71.191,10,out,234.16043789516436,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305603,Colorado,RS,286.295,10,out,221.76559641379882,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305850,Coqueiros do Sul,RS,277.147,10,out,229.14909772567214,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305801,Constantina,RS,203.614,10,out,233.08215055596668,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4313466,Novo Xingu,RS,79.851,10,out,231.04264405698027,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305306,Chapada,RS,684.247,10,out,231.83084217049966,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4304705,Carazinho,RS,666.694,10,out,226.51792744470495,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4312658,Não-Me-Toque,RS,361.689,10,out,224.7555166448565,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4312955,Nova Boa Vista,RS,93.733,10,out,230.9149229029638,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4320107,Sarandi,RS,351.718,10,out,231.17185070909312,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4310504,Iraí,RS,181.85,10,out,224.67581407509655,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4302154,Boa Vista das Missões,RS,196.064,10,out,237.27916388025866,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4300646,Ametista do Sul,RS,93.605,10,out,232.00216851941857,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4308508,Frederico Westphalen,RS,264.876,10,out,232.82983913852055,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4315909,Rodeio Bonito,RS,83.278,10,out,233.19403218601417,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4323507,Vista Alegre,RS,77.656,10,out,235.73685830273624,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4307302,Erval Seco,RS,357.181,10,out,238.12882824125683,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4323101,Vicente Dutra,RS,193.023,10,out,231.2818758314675,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306072,Cristal do Sul,RS,97.073,10,out,233.0080045893207,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4314498,Pinheirinho do Vale,RS,105.385,10,out,235.417743247545,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4314456,Pinhal,RS,68.222,10,out,233.83987900358295,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4313805,Palmitinho,RS,144.181,10,out,235.37348456924101,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4313441,Novo Tiradentes,RS,75.428,10,out,234.58528809043236,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4321329,Taquaruçu do Sul,RS,76.917,10,out,235.608261532419,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4320206,Seberi,RS,301.032,10,out,234.32830134643388,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4311601,Liberato Salzano,RS,245.627,10,out,233.94733982474565,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4303400,Caiçara,RS,189.071,10,out,233.77075012203844,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4310850,Jaboticaba,RS,127.589,10,out,235.08541558649029,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4318051,São Domingos do Sul,RS,78.67,10,out,210.61228686108666,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4317558,Santo Antônio do Palma,RS,126.094,10,out,215.62002623031665,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4308854,Gentil,RS,184.715,10,out,223.22895610040914,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4323408,Vila Maria,RS,181.061,10,out,211.33349066076394,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4322558,Vanini,RS,64.905,10,out,213.0327485997778,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4306304,David Canabarro,RS,174.172,10,out,218.31514060843884,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305504,Ciríaco,RS,274.35,10,out,222.40767200499883,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4312757,Nova Alvorada,RS,148.861,10,out,208.18296925860187,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4304903,Casca,RS,272.041,10,out,208.48300819865153,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4312625,Muliterno,RS,110.969,10,out,221.76199564646356,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4311809,Marau,RS,649.77,10,out,218.93886507226702,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4303558,Camargo,RS,138.069,10,out,211.74466938444638,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4318465,São José do Herval,RS,102.912,10,out,203.27859291252867,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4302006,Barros Cassal,RS,647.994,10,out,210.78446886333097,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4310579,Itapuca,RS,184.673,10,out,208.7868973352197,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4301404,Arvorezinha,RS,269.31,10,out,204.2058918599282,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4309951,Ibirapuitã,RS,307.164,10,out,215.71288161047298,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4308300,Fontoura Xavier,RS,583.239,10,out,205.26356146741193,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4320800,Soledade,RS,1215.056,10,out,212.79548259236208,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4312427,Mormaço,RS,146.191,10,out,214.85745268545483,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4318424,São João da Urtiga,RS,171.504,10,out,215.3917712409581,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4317954,Santo Expedito do Sul,RS,125.334,10,out,212.83992544806537,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4309803,Ibiaçá,RS,348.778,10,out,219.66262084432267,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4300059,Água Santa,RS,291.526,10,out,226.11747033466335,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4316733,Santa Cecília do Sul,RS,200.056,10,out,222.59238688765504,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4316600,Sananduva,RS,504.499,10,out,218.1650589911656,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4323358,Vila Lângaro,RS,151.673,10,out,227.14454053974444,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4305371,Charrua,RS,198.748,10,out,225.24639516126223,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4313607,Paim Filho,RS,181.998,10,out,212.97419930050563,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4320909,Tapejara,RS,238.082,10,out,225.8002020609635,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4312203,Maximiliano de Almeida,RS,208.955,10,out,214.09799411303158,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4318606,São José do Ouro,RS,335.215,10,out,211.16940420893422,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4301800,Barracão,RS,515.469,10,out,209.24346398971505,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4309902,Ibiraiaras,RS,280.816,10,out,214.02517475329753,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4322186,Tupanci do Sul,RS,135.664,10,out,213.20489339882025,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
