cd_mun,nm_mun,sigla_uf,area_km2,mes,nome_mes,normal_mm,status_dados,ano_inicial,ano_final,numero_anos,fonte,colecao_gee,periodo_referencia,malha_municipal
2603454,Camaragibe,PE,51.321,3,mar,166.696166013254,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2611606,Recife,PE,218.843,3,mar,180.0584816412278,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2602902,Cabo de Santo Agostinho,PE,445.386,3,mar,124.41069279672942,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2600708,Aliança,PE,272.773,3,mar,121.69541621025662,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2609006,Macaparana,PE,108.049,3,mar,90.05961220820744,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2607802,Itaquitinga,PE,162.739,3,mar,138.5403740612435,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2616308,Vicência,PE,227.906,3,mar,111.00959690850203,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2607653,Itambé,PE,304.005,3,mar,132.27193208904427,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2615300,Timbaúba,PE,287.683,3,mar,114.19283931672103,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2606200,Goiana,PE,445.406,3,mar,166.7814120028719,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2613800,São Vicente Férrer,PE,112.472,3,mar,87.2054395451218,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2605509,Ferreiros,PE,92.516,3,mar,120.1819577422772,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2604601,Condado,PE,89.645,3,mar,137.3771888656037,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2603603,Camutanga,PE,39.116,3,mar,119.39040455365624,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2610004,Palmares,PE,339.388,3,mar,117.81924616426316,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2601508,Belém de Maria,PE,75.912,3,mar,106.64044777204359,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2609204,Maraial,PE,199.865,3,mar,84.31622205055768,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608206,Joaquim Nabuco,PE,122.605,3,mar,121.3367282366915,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2616506,Xexéu,PE,110.814,3,mar,85.04727475952696,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2600401,Água Preta,PE,531.936,3,mar,125.07328585980095,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2607950,Jaqueira,PE,87.208,3,mar,96.9369834219484,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2605905,Gameleira,PE,257.781,3,mar,135.79498929218659,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2612901,São Benedito do Sul,PE,160.477,3,mar,89.41821063899215,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2604205,Catende,PE,208.594,3,mar,106.49198064598318,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2610509,Passira,PE,327.21,3,mar,82.48934159626907,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2609709,Orobó,PE,138.362,3,mar,86.25388534750753,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608909,Limoeiro,PE,273.733,3,mar,96.37842446923447,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2609105,Machados,PE,58.32,3,mar,97.30548225499679,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608107,João Alfredo,PE,134.147,3,mar,95.82837638481072,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2605400,Feira Nova,PE,107.726,3,mar,96.48644211491168,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2612109,Salgadinho,PE,87.218,3,mar,96.35303899003299,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2602209,Bom Jardim,PE,226.639,3,mar,93.70195106820013,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2616407,Vitória de Santo Antão,PE,373.3,3,mar,88.56699357783025,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2606101,Glória do Goitá,PE,234.486,3,mar,93.22650694240733,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2604403,Chã de Alegria,PE,49.328,3,mar,103.61140483941668,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2611309,Pombos,PE,203.105,3,mar,79.18363827597706,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2609501,Nazaré da Mata,PE,130.572,3,mar,110.84190016463629,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608453,Lagoa do Carro,PE,69.244,3,mar,102.57847197104023,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608503,Lagoa de Itaenga,PE,57.298,3,mar,105.47959770415463,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2615508,Tracunhaém,PE,137.321,3,mar,112.44874285959006,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2604007,Carpina,PE,146.494,3,mar,106.72508407164568,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2602704,Buenos Aires,PE,93.187,3,mar,108.86112693687458,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2601409,Barreiros,PE,233.432,3,mar,158.36976612486797,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2614857,Tamandaré,PE,213.75,3,mar,168.7568920394174,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2614204,Sirinhaém,PE,374.321,3,mar,170.7363218181996,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2613404,São José da Coroa Grande,PE,69.184,3,mar,150.65527109426358,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2611903,Rio Formoso,PE,227.458,3,mar,166.7359951245583,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2616183,Vertente do Lério,PE,73.631,3,mar,74.17998503124166,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2616209,Vertentes,PE,196.324,3,mar,75.82225002554792,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2614501,Surubim,PE,253.296,3,mar,83.53541401482535,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2605806,Frei Miguelinho,PE,213.735,3,mar,88.03434083343825,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2604155,Casinhas,PE,116.833,3,mar,81.68579659864616,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2612703,Santa Maria do Cambucá,PE,92.148,3,mar,62.31797655575598,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2604106,Caruaru,PE,919.069,3,mar,73.21788127304302,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2610202,Panelas,PE,380.428,3,mar,71.54132548068529,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2601904,Bezerros,PE,497.156,3,mar,73.86321995085018,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2601300,Barra de Guabiraba,PE,118.639,3,mar,98.44232727570981,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2600807,Altinho,PE,450.178,3,mar,82.30847290621266,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608701,Lagoa dos Gatos,PE,224.948,3,mar,84.74845884528116,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2600302,Agrestina,PE,200.369,3,mar,83.94638402130082,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608008,Jataúba,PE,714.601,3,mar,99.64635901638495,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2615409,Toritama,PE,25.704,3,mar,92.84531988995899,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2615003,Taquaritinga do Norte,PE,475.183,3,mar,77.36592719395554,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2606705,Ibirajuba,PE,189.596,3,mar,78.16312357533243,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2606408,Gravatá,PE,507.36,3,mar,73.63474431341474,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2605004,Cupira,PE,95.149,3,mar,86.96958642199598,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2613305,São Joaquim do Monte,PE,224.624,3,mar,87.27897283450798,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2613107,São Caitano,PE,382.483,3,mar,72.20463190412562,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2604908,Cumaru,PE,291.429,3,mar,78.60739220552435,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2612505,Santa Cruz do Capibaribe,PE,335.309,3,mar,82.39994965725047,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2604502,Chã Grande,PE,84.787,3,mar,77.87880819909117,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2612000,Sairé,PE,190.454,3,mar,77.4995102078893,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2603108,Cachoeirinha,PE,179.262,3,mar,89.40529220042636,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2611705,Riacho das Almas,PE,313.613,3,mar,80.31578261139789,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2603504,Camocim de São Félix,PE,72.01,3,mar,77.42941506821263,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2602605,Brejo da Madre de Deus,PE,761.824,3,mar,106.42681650339335,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2602308,Bonito,PE,392.627,3,mar,103.2193921385737,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2606002,Garanhuns,PE,458.964,3,mar,72.84025912970797,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2602407,Brejão,PE,159.786,3,mar,70.0497155621998,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2610103,Palmeirina,PE,169.012,3,mar,65.40784197282913,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608800,Lajedo,PE,189.096,3,mar,73.9481033647818,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2601003,Angelim,PE,118.72,3,mar,70.58689560735803,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608404,Jurema,PE,148.254,3,mar,65.39241381526315,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608255,Jucati,PE,120.167,3,mar,77.97557721274805,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608305,Jupi,PE,104.835,3,mar,73.67616044391285,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608602,Lagoa do Ouro,PE,199.996,3,mar,73.07340866767795,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2600500,Águas Belas,PE,885.987,3,mar,74.39246048346838,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2615102,Terezinha,PE,151.625,3,mar,63.421126654306185,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2606507,Iati,PE,635.137,3,mar,72.60164753893059,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2604700,Correntes,PE,317.793,3,mar,71.7337060531442,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2613206,São João,PE,258.443,3,mar,72.87579897378704,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2612307,Saloá,PE,251.55,3,mar,70.03594029460255,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2603801,Capoeiras,PE,337.108,3,mar,79.805941942508,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2603702,Canhotinho,PE,422.831,3,mar,77.90939798830614,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2603207,Caetés,PE,294.946,3,mar,69.31836786976477,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2611507,Quipapá,PE,230.617,3,mar,81.59939576511478,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2603306,Calçado,PE,121.434,3,mar,69.70628008405917,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2610301,Paranatama,PE,185.371,3,mar,67.36995216260101,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2602100,Bom Conselho,PE,790.774,3,mar,60.54161616874466,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2601201,Arcoverde,PE,343.923,3,mar,115.46946055897997,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2609154,Manari,PE,386.57,3,mar,89.76304948081406,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2616001,Venturosa,PE,331.552,3,mar,94.72500199740259,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2615805,Tupanatinga,PE,888.467,3,mar,101.84647830256792,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2607505,Itaíba,PE,1034.044,3,mar,73.74691113051071,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2607000,Inajá,PE,1240.961,3,mar,92.5385542550039,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2606606,Ibimirim,PE,1929.342,3,mar,116.24150139293248,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2614105,Sertânia,PE,2409.511,3,mar,128.6761455051667,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2605103,Custódia,PE,1382.059,3,mar,129.26142654586278,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2602803,Buíque,PE,1295.821,3,mar,108.65631017693576,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2610806,Pedra,PE,922.482,3,mar,100.01306108908759,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2601706,Belo Jardim,PE,647.445,3,mar,98.29171641749538,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2600609,Alagoinha,PE,208.545,3,mar,94.77210333969136,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2614709,Tacaimbó,PE,227.6,3,mar,87.6139234262597,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2613008,São Bento do Una,PE,719.193,3,mar,86.93355767406676,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2612406,Sanharó,PE,268.065,3,mar,94.70258184794692,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2610905,Pesqueira,PE,970.438,3,mar,102.71661384743823,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2611200,Poção,PE,205.118,3,mar,104.65910866440406,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2601805,Betânia,PE,1256.138,3,mar,124.68579492547993,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2609303,Mirandiba,PE,821.676,3,mar,138.91096773400344,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608057,Jatobá,PE,277.862,3,mar,76.34307045224556,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2615706,Triunfo,PE,191.518,3,mar,166.81293372776693,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2614808,Tacaratu,PE,1264.532,3,mar,86.22425886509488,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2613909,Serra Talhada,PE,2980.007,3,mar,145.2848018569437,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2605707,Floresta,PE,3637.243,3,mar,102.72287871812888,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2613503,São José do Belmonte,PE,1474.086,3,mar,168.53327125231502,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2605608,Flores,PE,995.561,3,mar,143.1345551105832,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2612471,Santa Cruz da Baixa Verde,PE,114.931,3,mar,163.5305543071153,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2603926,Carnaubeira da Penha,PE,1004.248,3,mar,119.1741399604157,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2603405,Calumbi,PE,179.314,3,mar,141.97958461516976,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2611002,Petrolândia,PE,1056.589,3,mar,82.9621155300856,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2602506,Brejinho,PE,106.066,3,mar,161.97742035938026,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2600104,Afogados da Ingazeira,PE,378.031,3,mar,154.92206654146878,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2615904,Tuparetama,PE,188.428,3,mar,145.5659474632765,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2607703,Itapetim,PE,411.875,3,mar,151.07992207607683,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2606903,Iguaracy,PE,836.046,3,mar,142.11080764225136,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2607109,Ingazeira,PE,243.858,3,mar,136.0326608378902,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2614402,Solidão,PE,138.6,3,mar,169.05219421286426,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2614600,Tabira,PE,388.458,3,mar,150.79968250154678,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2613602,São José do Egito,PE,774.037,3,mar,144.1636942899072,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2612802,Santa Terezinha,PE,200.327,3,mar,164.49120101568462,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2603900,Carnaíba,PE,432.134,3,mar,153.49460917113285,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2611533,Quixaba,PE,210.705,3,mar,155.56438262235167,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2611101,Petrolina,PE,4558.905,3,mar,97.5435149055401,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2609808,Orocó,PE,554.759,3,mar,112.23931131932758,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2608750,Lagoa Grande,PE,1844.506,3,mar,106.50946114663756,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2600203,Afrânio,PE,1491.572,3,mar,111.53065011228605,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2605152,Dormentes,PE,1543.723,3,mar,114.5476967376522,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2612604,Santa Maria da Boa Vista,PE,3000.773,3,mar,104.03919988565906,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2609907,Ouricuri,PE,2381.568,3,mar,143.45118952426313,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2602001,Bodocó,PE,1621.785,3,mar,172.56950751720433,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2601102,Araripina,PE,2037.394,3,mar,150.38356794242836,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2607307,Ipubi,PE,693.915,3,mar,177.76396247319823,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2615607,Trindade,PE,295.765,3,mar,158.581038760154,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2606309,Granito,PE,521.69,3,mar,147.59730169713077,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2614303,Moreilândia,PE,404.288,3,mar,162.3614331832261,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2605301,Exu,PE,1336.786,3,mar,187.43522612275513,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2612455,Santa Cruz,PE,1246.181,3,mar,124.63093090335703,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2612554,Santa Filomena,PE,1004.561,3,mar,119.5622775248514,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
2601607,Belém do São Francisco,PE,1830.828,3,mar,100.0412278240109,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
