cd_mun,nm_mun,sigla_uf,area_km2,mes,nome_mes,normal_mm,status_dados,ano_inicial,ano_final,numero_anos,fonte,colecao_gee,periodo_referencia,malha_municipal
5201702,Aragarças,GO,661.673,12,dez,260.64260492058315,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5200902,Amorinópolis,GO,406.93,12,dez,271.04316484012577,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5217203,Piranhas,GO,2045.088,12,dez,250.91651353086428,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5215652,Palestina de Goiás,GO,1318.047,12,dez,272.5672315716154,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5207105,Diorama,GO,685.382,12,dez,271.17886196513075,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5221502,Turvânia,GO,482.317,12,dez,260.4592793002984,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5205455,Cezarina,GO,417.08,12,dez,263.781151426732,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5204607,Campestre de Goiás,GO,272.734,12,dez,265.732661293084,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5220058,São João da Paraúna,GO,286.979,12,dez,264.1196069431616,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5211701,Jandaia,GO,863.087,12,dez,254.808552600279,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5219100,Santa Bárbara de Goiás,GO,140.957,12,dez,263.6786177660929,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5209952,Indiara,GO,955.419,12,dez,257.0679713353324,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5200134,Acreúna,GO,1566.742,12,dez,256.85783212196037,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5216403,Paraúna,GO,3786.578,12,dez,256.6261736502123,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5207808,Firminópolis,GO,422.34,12,dez,261.3356137132841,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5215900,Palminópolis,GO,393.326,12,dez,261.5904361634603,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5215702,Palmeiras de Goiás,GO,1537.199,12,dez,262.9707981729289,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5207402,Edéia,GO,1469.099,12,dez,257.2658332511354,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5214408,Nazário,GO,281.144,12,dez,264.5641217107866,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5214051,Mundo Novo,GO,2141.534,12,dez,276.415386859685,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5214101,Mutunópolis,GO,955.069,12,dez,277.26322291082437,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5221452,Trombas,GO,802.905,12,dez,274.18098059452876,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5204656,Campinaçu,GO,1978.386,12,dez,277.6451173330953,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5213087,Minaçu,GO,2854.137,12,dez,272.7302929135545,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5203575,Bonópolis,GO,1635.319,12,dez,271.39775041658805,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5220207,São Miguel do Araguaia,GO,6150.179,12,dez,284.18899257771665,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5219605,Santa Tereza de Goiás,GO,789.544,12,dez,276.6025676531802,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5218003,Porangatu,GO,4825.287,12,dez,266.8911283476453,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5208103,Formoso,GO,843.42,12,dez,282.9436146133829,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5207501,Estrela do Norte,GO,301.139,12,dez,290.73088359924014,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5215256,Novo Planalto,GO,1254.491,12,dez,284.2068261272197,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5213772,Montividiu do Norte,GO,1337.232,12,dez,265.3704704291036,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5221601,Uruaçu,GO,2142.498,12,dez,270.22672212924647,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5205521,Colinas do Sul,GO,1707.52,12,dez,259.5903349558046,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5204706,Campinorte,GO,1064.527,12,dez,279.81964171785995,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5212808,Mara Rosa,GO,1695.463,12,dez,279.1900197335053,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5220157,São Luiz do Norte,GO,583.832,12,dez,266.5698279854733,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5209804,Hidrolina,GO,583.756,12,dez,270.68153817009755,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5200555,Alto Horizonte,GO,500.342,12,dez,275.52170999305844,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5200829,Amaralina,GO,1343.742,12,dez,273.29207223709045,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5214879,Nova Iguaçu de Goiás,GO,625.625,12,dez,272.69505767425636,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5214606,Niquelândia,GO,9846.293,12,dez,265.1896120891925,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5213855,Morro Agudo de Goiás,GO,282.333,12,dez,287.6016197041438,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5222302,Vila Propício,GO,2181.593,12,dez,263.47600465182,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5221577,Uirapuru,GO,1154.305,12,dez,279.5726126186051,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5221700,Uruana,GO,522.904,12,dez,282.91057337487143,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5205406,Ceres,GO,213.07,12,dez,276.0425494740186,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5204953,Campos Verdes,GO,443.125,12,dez,276.99651865274564,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5205000,Carmo do Rio Verde,GO,419.821,12,dez,283.52042900680857,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5220280,São Patrício,GO,172.763,12,dez,285.2996369912083,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5219456,Santa Rita do Novo Destino,GO,970.448,12,dez,258.43522784116374,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5203203,Barro Alto,GO,1080.268,12,dez,254.58729426785933,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5219704,Santa Terezinha de Goiás,GO,1206.601,12,dez,275.8741704654876,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5218904,Rubiataba,GO,750.659,12,dez,287.7790603001392,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5210901,Itapaci,GO,952.998,12,dez,278.82483214817614,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5219357,Santa Isabel,GO,812.756,12,dez,267.63632369440455,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5218607,Rialma,GO,268.291,12,dez,269.8996489364613,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5218706,Rianápolis,GO,157.379,12,dez,268.6527432297487,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5210158,Ipiranga de Goiás,GO,244.209,12,dez,279.72061700957266,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5209457,Guarinos,GO,593.188,12,dez,281.63325869783984,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5216908,Pilar de Goiás,GO,906.047,12,dez,276.56305816887647,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5208608,Goianésia,GO,1547.319,12,dez,261.488275700603,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5214861,Nova Glória,GO,411.753,12,dez,273.7985331862776,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5214705,Nova América,GO,209.432,12,dez,295.83701841535867,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5206404,Crixás,GO,4673.037,12,dez,288.30240542506135,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5221858,Valparaíso de Goiás,GO,61.488,12,dez,268.7242332089556,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5205497,Cidade Ocidental,GO,389.985,12,dez,276.4075588406511,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5212501,Luziânia,GO,3962.107,12,dez,279.19278189257477,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5219753,Santo Antônio do Descoberto,GO,943.948,12,dez,263.1173064130231,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5215231,Novo Gama,GO,192.285,12,dez,267.3092000984085,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5206206,Cristalina,GO,6153.921,12,dez,272.5849476626207,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5205513,Cocalzinho de Goiás,GO,1785.339,12,dez,279.81347014725156,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5213053,Mimoso de Goiás,GO,1380.701,12,dez,252.92003494295653,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5204003,Cabeceiras,GO,1126.434,12,dez,256.2315648148133,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5217609,Planaltina,GO,2558.922,12,dez,244.80590097356912,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5200258,Águas Lindas de Goiás,GO,191.817,12,dez,268.04420157854645,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5208004,Formosa,GO,5804.292,12,dez,252.52307204799558,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5215603,Padre Bernardo,GO,3142.615,12,dez,257.8739701279258,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5213509,Monte Alegre de Goiás,GO,3119.86,12,dez,216.05757225787272,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5204904,Campos Belos,GO,735.128,12,dez,214.61086854843882,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5212709,Mambaí,GO,858.27,12,dez,223.18889145783982,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5220702,Sítio d'Abadia,GO,1611.851,12,dez,204.831134980558,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5220686,Simolândia,GO,346.811,12,dez,236.02438444196488,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5203962,Buritinópolis,GO,246.075,12,dez,234.8857724726591,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5219803,São Domingos,GO,3335.999,12,dez,208.30947958555774,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5209903,Iaciara,GO,1547.183,12,dez,219.94581754953919,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5218300,Posse,GO,2076.99,12,dez,238.01846943234773,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5209408,Guarani de Goiás,GO,1221.054,12,dez,227.1846614684874,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5200803,Alvorada do Norte,GO,1268.347,12,dez,237.42629397161969,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5208301,Divinópolis de Goiás,GO,828.874,12,dez,205.1544534298509,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5214903,Nova Roma,GO,2136.725,12,dez,220.96384752785835,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5206701,Damianópolis,GO,417.625,12,dez,220.47713131753392,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5205307,Cavalcante,GO,6948.78,12,dez,251.69413919110298,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5221080,Teresina de Goiás,GO,784.793,12,dez,229.6607626919712,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5220009,São João d'Aliança,GO,3334.455,12,dez,235.4292102772479,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5200605,Alto Paraíso de Goiás,GO,2594.998,12,dez,240.02318594569257,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5200175,Água Fria de Goiás,GO,2023.636,12,dez,247.46766548692665,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5207907,Flores de Goiás,GO,3695.106,12,dez,236.60151468644824,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5222203,Vila Boa,GO,1052.593,12,dez,247.5537648452604,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
5300108,Brasília,DF,5760.785,12,dez,249.4275576116896,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4300001,"Área Operacional ""Lagoa Mirim""",RS,2884.34,12,dez,87.06316713732092,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
4300002,"Área Operacional ""Lagoa dos Patos""",RS,10199.391,12,dez,79.90436540073532,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3169356,Três Marias,MG,2678.254,12,dez,261.32530172436776,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3125705,Felixlândia,MG,1554.627,12,dez,263.38813189976173,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3129608,Ibiaí,MG,874.76,12,dez,224.42182369200307,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3138104,Lassance,MG,3204.217,12,dez,242.0872608940856,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3170800,Várzea da Palma,MG,2220.279,12,dez,229.4784874292036,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3152131,Ponto Chique,MG,602.799,12,dez,218.15002219941397,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3109402,Buritizeiro,MG,7218.401,12,dez,233.0048166709334,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3170701,Varginha,MG,395.396,12,dez,237.85910551634,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3162005,São Gonçalo do Sapucaí,MG,516.683,12,dez,252.35834319570145,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3119005,Cordislândia,MG,179.543,12,dez,244.47920837922243,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3142601,Monsenhor Paulo,MG,216.54,12,dez,242.8534614294121,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3123601,Elói Mendes,MG,499.537,12,dez,238.17192356477122,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3126307,Fortaleza de Minas,MG,218.792,12,dez,257.465034753035,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3116407,Claraval,MG,227.627,12,dez,281.3366012207837,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3147907,Passos,MG,1338.07,12,dez,242.19716911481305,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3162203,São João Batista do Glória,MG,547.908,12,dez,260.31422586204974,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3129707,Ibiraci,MG,562.095,12,dez,284.72167177293534,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3121209,Delfinópolis,MG,1378.423,12,dez,272.5166737610411,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3112406,Capetinga,MG,297.937,12,dez,270.2690053788933,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3128105,Guapé,MG,934.345,12,dez,252.1170411123986,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3152907,Pratápolis,MG,215.516,12,dez,255.93309231695585,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3101904,Alpinópolis,MG,460.685,12,dez,250.31772716494973,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3133758,Itaú de Minas,MG,153.421,12,dez,245.34414548230802,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3107604,Bom Jesus da Penha,MG,208.349,12,dez,255.01672731626553,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3115102,Cássia,MG,665.802,12,dez,263.1131884286823,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3162948,São José da Barra,MG,308.319,12,dez,247.0172561977832,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3114402,Carmo do Rio Claro,MG,1065.685,12,dez,245.4597762840002,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3104304,Areado,MG,283.124,12,dez,246.7314411728268,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3111606,Campos Gerais,MG,769.504,12,dez,231.5247950833493,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3111309,Campo do Meio,MG,275.426,12,dez,230.8279424486922,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3151701,Poço Fundo,MG,474.244,12,dez,267.4544174710458,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3102001,Alterosa,MG,362.01,12,dez,246.34550784566875,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3166907,Serrania,MG,209.27,12,dez,246.94727819824143,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3101607,Alfenas,MG,850.446,12,dez,237.16886988955432,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3125200,Fama,MG,86.024,12,dez,233.87040453373345,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3117108,Conceição da Aparecida,MG,352.521,12,dez,249.897325057389,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3114709,Carvalhópolis,MG,81.101,12,dez,261.43956978475137,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3122405,Divisa Nova,MG,216.955,12,dez,246.68283308299453,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3147204,Paraguaçu,MG,424.296,12,dez,240.547362057408,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3139003,Machado,MG,585.958,12,dez,263.6470156725418,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3154705,Ribeirão Vermelho,MG,49.251,12,dez,259.29381753959683,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3138203,Lavras,MG,564.744,12,dez,261.43737761804306,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3144607,Nepomuceno,MG,582.553,12,dez,248.90410975701388,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3111903,Cana Verde,MG,212.721,12,dez,255.35033130513446,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3159902,Santo Antônio do Amparo,MG,488.885,12,dez,275.2962845712066,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3149903,Perdões,MG,270.657,12,dez,262.2597458015648,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3136900,Juruaia,MG,220.353,12,dez,252.67149309502724,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3128709,Guaxupé,MG,286.398,12,dez,258.2021480166288,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3145109,Nova Resende,MG,390.152,12,dez,260.0842657951537,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3104106,Arceburgo,MG,162.875,12,dez,245.91254411918416,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3128303,Guaranésia,MG,294.828,12,dez,258.11900754374096,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3144102,Muzambinho,MG,409.948,12,dez,249.9813763461525,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3143005,Monte Belo,MG,421.283,12,dez,247.8892727515324,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3109501,Cabo Verde,MG,368.206,12,dez,253.71504915341524,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
3163904,São Pedro da União,MG,260.827,12,dez,257.7334556934142,OK,1991,2020,30,CHIRPS_v2,UCSB-CHG/CHIRPS/DAILY,1991-2020,IBGE_2024
